q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007668 1 0.007668 639254 639243 0 1
1 31 0.024344 1 0.024344 639254 639243 0 1
2 31 0.036594 2 0.018297 1285030 903327 381692 0
3 31 0.057138 3 0.019046 1931918 1268148 663759 0
4 31 0.045309 5 0.009062 3308391 1851608 1456772 0
5 31 0.051893 6 0.008649 3896307 2290563 1605733 0
6 31 0.077617 8 0.009702 5431638 3001894 2429733 0
7 31 0.082934 9 0.009215 5924970 3374471 2550488 0
8 31 0.104681 11 0.009516 7413700 4042282 3371407 0
9 31 0.126393 13 0.009723 8740969 4544632 4196326 0
10 31 0.232099 14 0.016578 9424840 5121157 4303672 0
11 31 0.171610 16 0.010726 10733435 5635902 5097522 0
12 31 0.194684 18 0.010816 12767642 6618900 6148731 0
13 31 0.246469 19 0.012972 12869775 6837330 6032434 0
14 31 0.214506 21 0.010215 15033444 7874089 7159344 0
15 31 0.282204 23 0.012270 17468730 8982389 8486330 0
16 31 0.412905 25 0.016516 23110469 11796078 11314380 0
17 31 0.240921 26 0.009266 17462673 8897817 8564845 0
18 31 0.321796 28 0.011493 19479394 9712194 9767189 0
19 31 0.375689 30 0.012523 22454409 11122124 11332274 0
20 31 0.525253 32 0.016414 25574244 12527065 13047168 0
21 31 0.452789 34 0.013317 25618169 12387753 13230405 0
22 31 0.564766 36 0.015688 27744235 13199774 14544450 0
23 31 0.474207 38 0.012479 28009404 12977567 15031826 0
24 31 0.688162 40 0.017204 36332294 16676786 19655497 0
25 31 0.487263 42 0.011601 34298559 15495722 18802826 0
26 31 0.478304 44 0.010871 32744391 14473523 18270857 0
27 31 0.452494 46 0.009837 33516755 14491974 19024770 0
28 31 0.538229 48 0.011213 36484744 15325428 21159305 0
29 31 0.568948 50 0.011379 39458000 16302562 23155427 0
30 31 0.589832 52 0.011343 42651453 17059125 25592317 0
31 31 0.659929 53 0.012451 41291668 16315286 24976371 0
9.90182
