q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007336 1 0.007336 639254 639243 0 1
1 31 0.008199 1 0.008199 639254 639243 0 1
2 31 0.039737 2 0.019869 1284484 905221 379252 0
3 31 0.048618 3 0.016206 1939221 1280887 658323 0
4 31 0.086117 5 0.017223 3289577 1845084 1444482 0
5 31 0.072736 6 0.012123 3923484 2320636 1602837 0
6 31 0.134841 8 0.016855 5409554 2989875 2419668 0
7 31 0.117208 9 0.013023 5963656 3398392 2565253 0
8 31 0.121521 11 0.011047 7346403 3992596 3353796 0
9 31 0.182358 13 0.014028 9070532 4805406 4265115 0
10 31 0.166579 14 0.011899 9364781 5098011 4266759 0
11 31 0.162637 16 0.010165 11291258 5995552 5295695 0
12 31 0.213665 18 0.011870 12996106 6753603 6242492 0
13 31 0.187380 19 0.009862 12944429 6867547 6076871 0
14 31 0.274291 21 0.013061 14298655 7438422 6860222 0
15 31 0.342831 23 0.014906 16291105 8340489 7950605 0
16 31 0.378779 25 0.015151 22397699 11382315 11015373 0
17 31 0.274918 26 0.010574 18591419 9575897 9015511 0
18 31 0.299762 28 0.010706 19741842 9901885 9839946 0
19 31 0.328158 30 0.010939 21445177 10598595 10846571 0
20 31 0.462063 32 0.014439 24732535 12140430 12592094 0
21 31 0.569005 34 0.016735 27536441 13301263 14235167 0
22 31 0.417736 36 0.011604 27682769 13063556 14619202 0
23 31 0.501944 38 0.013209 29353818 13673360 15680447 0
24 31 0.579087 40 0.014477 38677115 17805908 20871196 0
25 31 0.419173 42 0.009980 30919047 13902212 17016824 0
26 31 0.500737 44 0.011380 33758763 14905295 18853457 0
27 31 0.461386 46 0.010030 34205157 14747143 19458003 0
28 31 0.561184 48 0.011691 35326787 14864594 20462182 0
29 31 0.645769 50 0.012915 36839700 15124604 21715085 0
30 31 0.590170 52 0.011349 39832058 15872681 23959366 0
31 31 0.543871 53 0.010262 38889275 15253347 23635917 0
9.99868
