q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007623 1 0.007623 639254 639243 0 1
1 31 0.024038 1 0.024038 639254 639243 0 1
2 31 0.027831 2 0.013915 1284187 903061 381115 0
3 31 0.047951 3 0.015984 1932733 1270744 661978 0
4 31 0.073180 5 0.014636 3326737 1862925 1463801 0
5 31 0.098285 6 0.016381 3903581 2296234 1607336 0
6 31 0.124486 8 0.015561 5313508 2921371 2392126 0
7 31 0.155326 9 0.017258 5949724 3385122 2564591 0
8 31 0.153094 11 0.013918 7535383 4127454 3407918 0
9 31 0.176514 13 0.013578 9163628 4835856 4327761 0
10 31 0.174286 14 0.012449 9385897 5097568 4288318 0
11 31 0.184224 16 0.011514 11657485 6222285 5435189 0
12 31 0.269282 18 0.014960 12706512 6589728 6116773 0
13 31 0.174135 19 0.009165 12574287 6654769 5919507 0
14 31 0.228736 21 0.010892 14320710 7491324 6829375 0
15 31 0.298772 23 0.012990 15686303 8024666 7661626 0
16 31 0.506141 25 0.020246 21103284 10729464 10373809 0
17 31 0.325553 26 0.012521 18164892 9337856 8827025 0
18 31 0.349748 28 0.012491 19543055 9800668 9742376 0
19 31 0.486899 30 0.016230 22515344 11164482 11350851 0
20 31 0.450390 32 0.014075 27513266 13475915 14037340 0
21 31 0.380421 34 0.011189 25636467 12354562 13281894 0
22 31 0.470458 36 0.013068 29402642 13900957 15501674 0
23 31 0.538685 38 0.014176 31625289 14816722 16808556 0
24 31 0.708183 40 0.017705 32171472 14758579 17412882 0
25 31 0.574510 42 0.013679 36716416 16625824 20090581 0
26 31 0.692405 44 0.015736 35672684 15625555 20047118 0
27 31 0.531125 46 0.011546 34282203 14773613 19508579 0
28 31 0.523554 48 0.010907 36172538 15225709 20946818 0
29 31 0.490075 50 0.009801 37495751 15377266 22118474 0
30 31 0.554329 52 0.010660 39645308 15721441 23923856 0
31 31 0.454340 53 0.008572 41853099 16449380 25403708 0
10.4706
