q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.024590 1 0.024590 639254 639243 0 1
1 31 0.020631 1 0.020631 639254 639243 0 1
2 31 0.047799 2 0.023900 1283729 904942 378776 0
3 31 0.064355 3 0.021452 1936953 1280759 656183 0
4 31 0.072793 5 0.014559 3346131 1876568 1469552 0
5 31 0.084182 6 0.014030 3915695 2305188 1610496 0
6 31 0.074801 8 0.009350 5324566 2906876 2417679 0
7 31 0.077747 9 0.008639 5866903 3319477 2547415 0
8 31 0.100873 11 0.009170 7353839 3999403 3354425 0
9 31 0.135933 13 0.010456 9039278 4754228 4285039 0
10 31 0.132521 14 0.009466 9300301 5025525 4274765 0
11 31 0.171915 16 0.010745 10942110 5782706 5159393 0
12 31 0.307609 18 0.017089 12376890 6416378 5960501 0
13 31 0.288628 19 0.015191 12818465 6813496 6004958 0
14 31 0.351929 21 0.016759 14930893 7859283 7071599 0
15 31 0.315285 23 0.013708 16993027 8725781 8267235 0
16 31 0.353404 25 0.014136 20439185 10398329 10040845 0
17 31 0.384436 26 0.014786 18978421 9748491 9229919 0
18 31 0.326521 28 0.011661 19922706 10029153 9893542 0
19 31 0.331007 30 0.011034 21876048 10869712 11006325 0
20 31 0.527220 32 0.016476 22898483 11154798 11743674 0
21 31 0.593186 34 0.017447 29725578 14369312 15356255 0
22 31 0.456078 36 0.012669 28274592 13453494 14821087 0
23 31 0.390592 38 0.010279 29704249 13955271 15748967 0
24 31 0.454789 40 0.011370 35894030 16596044 19297975 0
25 31 0.362705 42 0.008636 33176877 15005955 18170911 0
26 31 0.397275 44 0.009029 33479592 14880394 18599187 0
27 31 0.417371 46 0.009073 35349838 15208822 20141005 0
28 31 0.597843 48 0.012455 37119199 15650857 21468331 0
29 31 0.606527 50 0.012131 37399897 15394041 22005845 0
30 31 0.680952 52 0.013095 40321543 16139588 24181944 0
31 31 0.634548 53 0.011973 37641238 14714701 22926526 0
9.84791
