q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023954 1 0.023954 639254 639243 0 1
1 31 0.012220 1 0.012220 639254 639243 0 1
2 31 0.024175 2 0.012087 1283039 903683 379345 0
3 31 0.028239 3 0.009413 1932682 1267268 665403 0
4 31 0.053578 5 0.010716 3275066 1815831 1459224 0
5 31 0.105232 6 0.017539 3949728 2331058 1618659 0
6 31 0.109346 8 0.013668 5341327 2947000 2394316 0
7 31 0.160134 9 0.017793 5944952 3380410 2564531 0
8 31 0.144793 11 0.013163 7327902 3982205 3345686 0
9 31 0.220732 13 0.016979 9047190 4785736 4261443 0
10 31 0.176010 14 0.012572 9403400 5110999 4292390 0
11 31 0.174143 16 0.010884 11206880 5933391 5273478 0
12 31 0.267376 18 0.014854 13435651 6998507 6437133 0
13 31 0.269262 19 0.014172 12895470 6827792 6067667 0
14 31 0.264160 21 0.012579 14620189 7686889 6933289 0
15 31 0.252251 23 0.010967 16226323 8311036 7915276 0
16 31 0.359254 25 0.014370 20588330 10402709 10185610 0
17 31 0.402227 26 0.015470 18123370 9293755 8829604 0
18 31 0.307599 28 0.010986 19359260 9750905 9608344 0
19 31 0.364378 30 0.012146 23133418 11548953 11584454 0
20 31 0.377118 32 0.011785 24018729 11689676 12329042 0
21 31 0.431931 34 0.012704 27073971 13003795 14070165 0
22 31 0.613429 36 0.017040 26946643 12714719 14231913 0
23 31 0.452796 38 0.011916 28903712 13419746 15483955 0
24 31 0.447754 40 0.011194 30804294 14100708 16703575 0
25 31 0.636282 42 0.015150 35978175 16348932 19629232 0
26 31 0.559228 44 0.012710 33570230 14794922 18775297 0
27 31 0.584875 46 0.012715 33772967 14676833 19096123 0
28 31 0.574653 48 0.011972 38353998 16171323 22182664 0
29 31 0.733008 50 0.014660 41977628 17213936 24763681 0
30 31 0.717978 52 0.013807 39434701 15678739 23755951 0
31 31 0.623618 53 0.011766 42253869 16539964 25713894 0
10.6347
