q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019331 1 0.019331 639254 639243 0 1
1 31 0.028572 1 0.028572 639254 639243 0 1
2 31 0.035927 2 0.017964 1283911 904048 379852 0
3 31 0.040040 3 0.013347 1932341 1272971 659359 0
4 31 0.100513 5 0.020103 3274942 1828496 1446435 0
5 31 0.052149 6 0.008691 3939843 2326157 1613675 0
6 31 0.070366 8 0.008796 5315549 2907604 2407934 0
7 31 0.082492 9 0.009166 5991600 3423775 2567814 0
8 31 0.103891 11 0.009445 7442027 4069311 3372705 0
9 31 0.138396 13 0.010646 9288764 4904287 4384466 0
10 31 0.134023 14 0.009573 9553575 5200614 4352950 0
11 31 0.163828 16 0.010239 11168046 5944640 5223395 0
12 31 0.163260 18 0.009070 12165961 6278908 5887042 0
13 31 0.179040 19 0.009423 12844506 6800913 6043582 0
14 31 0.239481 21 0.011404 15649685 8233459 7416215 0
15 31 0.256648 23 0.011159 17099870 8768986 8330873 0
16 31 0.324859 25 0.012994 18237062 9168483 9068568 0
17 31 0.304692 26 0.011719 18726403 9651200 9075192 0
18 31 0.339632 28 0.012130 21873412 11090433 10782968 0
19 31 0.332910 30 0.011097 22131780 10988479 11143290 0
20 31 0.411835 32 0.012870 24402391 11903582 12498798 0
21 31 0.537323 34 0.015804 28583545 13856830 14726704 0
22 31 0.573487 36 0.015930 32861822 15678328 17183483 0
23 31 0.477441 38 0.012564 30906688 14490993 16415684 0
24 31 0.719434 40 0.017986 36446694 16716533 19730150 0
25 31 0.444608 42 0.010586 30709036 13837453 16871572 0
26 31 0.493356 44 0.011213 32450351 14269934 18180406 0
27 31 0.566614 46 0.012318 34709686 14942913 19766762 0
28 31 0.473268 48 0.009860 35926329 15043367 20882951 0
29 31 0.488594 50 0.009772 37042906 15159748 21883147 0
30 31 0.565248 52 0.010870 39322908 15556374 23766523 0
31 31 0.459809 53 0.008676 41873286 16572176 25301099 0
9.34905
