q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007684 1 0.007684 639254 639243 0 1
1 31 0.019727 1 0.019727 639254 639243 0 1
2 31 0.047634 2 0.023817 1283282 906737 376534 0
3 31 0.036632 3 0.012211 1933250 1273051 660188 0
4 31 0.061643 5 0.012329 3291841 1832663 1459167 0
5 31 0.053661 6 0.008944 3949952 2326488 1623453 0
6 31 0.077821 8 0.009728 5404646 2990625 2414010 0
7 31 0.084195 9 0.009355 6004704 3420946 2583747 0
8 31 0.103314 11 0.009392 7468283 4089742 3378530 0
9 31 0.153073 13 0.011775 9465830 4965469 4500350 0
10 31 0.137266 14 0.009805 9411727 5123632 4288084 0
11 31 0.159854 16 0.009991 10930751 5758303 5172437 0
12 31 0.213447 18 0.011858 14360291 7512794 6847486 0
13 31 0.185188 19 0.009747 13017593 6922827 6094755 0
14 31 0.222445 21 0.010593 15478963 8155115 7323837 0
15 31 0.242894 23 0.010561 16839164 8654250 8184903 0
16 31 0.368883 25 0.014755 21076987 10696645 10380331 0
17 31 0.273122 26 0.010505 17839171 9092562 8746598 0
18 31 0.293083 28 0.010467 19818677 9995187 9823479 0
19 31 0.344094 30 0.011470 22660917 11238005 11422901 0
20 31 0.475892 32 0.014872 24018477 11744119 12274347 0
21 31 0.479170 34 0.014093 25257890 12164044 13093835 0
22 31 0.465348 36 0.012926 27426356 12957292 14469053 0
23 31 0.510304 38 0.013429 30223610 14157474 16066125 0
24 31 0.756391 40 0.018910 34591731 15921885 18669835 0
25 31 0.555769 42 0.013233 34312437 15468677 18843749 0
26 31 0.534316 44 0.012144 34126932 15047611 19079310 0
27 31 0.524293 46 0.011398 34541451 14914952 19626488 0
28 31 0.577391 48 0.012029 35577885 14948538 20629336 0
29 31 0.632481 50 0.012650 41269641 17035245 24234385 0
30 31 0.572527 52 0.011010 38211258 15258069 22953178 0
31 31 0.545594 53 0.010294 38470843 14985638 23485194 0
9.79763
