q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019159 1 0.019159 639254 639243 0 1
1 31 0.023991 1 0.023991 639254 639243 0 1
2 31 0.023817 2 0.011908 1284963 904994 379958 0
3 31 0.039726 3 0.013242 1932586 1273618 658957 0
4 31 0.072513 5 0.014503 3316665 1856668 1459986 0
5 31 0.096861 6 0.016143 3897361 2285269 1612081 0
6 31 0.109286 8 0.013661 5270311 2894537 2375763 0
7 31 0.145068 9 0.016119 5927544 3367721 2559812 0
8 31 0.152213 11 0.013838 7411693 4026130 3385552 0
9 31 0.205867 13 0.015836 8745913 4532452 4213450 0
10 31 0.177435 14 0.012674 9435516 5130872 4304633 0
11 31 0.280499 16 0.017531 11383250 6091997 5291242 0
12 31 0.219544 18 0.012197 12963026 6767206 6195809 0
13 31 0.231388 19 0.012178 13076764 6971684 6105069 0
14 31 0.276008 21 0.013143 14882627 7803425 7079191 0
15 31 0.367773 23 0.015990 16833183 8678657 8154515 0
16 31 0.520320 25 0.020813 24436951 12448442 11988498 0
17 31 0.386049 26 0.014848 19489094 10098214 9390869 0
18 31 0.335778 28 0.011992 19919717 10075483 9844223 0
19 31 0.433988 30 0.014466 22859138 11391373 11467754 0
20 31 0.462317 32 0.014447 24784980 12177589 12607380 0
21 31 0.508714 34 0.014962 31839700 15485558 16354131 0
22 31 0.511948 36 0.014221 29548233 14082946 15465276 0
23 31 0.771804 38 0.020311 31151181 14517906 16633264 0
24 31 0.665738 40 0.016643 35030572 16146065 18884496 0
25 31 0.654152 42 0.015575 33007147 14938346 18068790 0
26 31 0.648946 44 0.014749 35886438 15901533 19984894 0
27 31 0.526324 46 0.011442 36339888 15687344 20652533 0
28 31 0.788949 48 0.016436 38410183 16324583 22085589 0
29 31 0.694961 50 0.013899 39727428 16320679 23406738 0
30 31 0.571304 52 0.010987 41694659 16677886 25016762 0
31 31 0.597052 53 0.011265 41933358 16453559 25479788 0
11.6205
