q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.021986 1 0.021986 639254 639243 0 1
1 31 0.024563 1 0.024563 639254 639243 0 1
2 31 0.040265 2 0.020132 1284078 904273 379794 0
3 31 0.056592 3 0.018864 1935669 1274730 660928 0
4 31 0.064309 5 0.012862 3293374 1838826 1454537 0
5 31 0.109197 6 0.018199 3905585 2300307 1605267 0
6 31 0.129087 8 0.016136 5451438 3012300 2439127 0
7 31 0.147642 9 0.016405 5903334 3355018 2548305 0
8 31 0.143318 11 0.013029 7387458 4019630 3367817 0
9 31 0.186631 13 0.014356 9329198 4949469 4379718 0
10 31 0.183214 14 0.013087 9473967 5176471 4297485 0
11 31 0.260062 16 0.016254 11714257 6289584 5424662 0
12 31 0.249265 18 0.013848 14403316 7567721 6835584 0
13 31 0.237491 19 0.012500 12952624 6916469 6036144 0
14 31 0.235802 21 0.011229 14818578 7746745 7071822 0
15 31 0.308892 23 0.013430 17966911 9265173 8701727 0
16 31 0.427610 25 0.017104 23942146 12259321 11682814 0
17 31 0.314934 26 0.012113 18437404 9524528 8912865 0
18 31 0.396136 28 0.014148 20644843 10472576 10172256 0
19 31 0.377348 30 0.012578 22964126 11473349 11490766 0
20 31 0.386610 32 0.012082 24031748 11716586 12315151 0
21 31 0.459161 34 0.013505 26367638 12604234 13763393 0
22 31 0.399163 36 0.011088 27269365 12931149 14338205 0
23 31 0.444388 38 0.011694 30636877 14394378 16242488 0
24 31 0.753166 40 0.018829 40680129 18763205 21916913 0
25 31 0.607922 42 0.014474 32419450 14588689 17830750 0
26 31 0.566701 44 0.012880 33759169 14824381 18934777 0
27 31 0.523792 46 0.011387 35129073 15116128 20012934 0
28 31 0.773698 48 0.016119 37944831 15995211 21949609 0
29 31 0.552080 50 0.011042 38165361 15689361 22475989 0
30 31 0.699112 52 0.013444 40754095 16369971 24384113 0
31 31 0.563486 53 0.010632 38097245 14991362 23105872 0
10.7414
