q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.047730 1 0.047730 639254 639243 0 1
1 31 0.036318 1 0.036318 639254 639243 0 1
2 31 0.024163 2 0.012082 1285292 905620 379661 0
3 31 0.025587 3 0.008529 1934120 1271822 662287 0
4 31 0.103963 5 0.020793 3283082 1832314 1450757 0
5 31 0.087926 6 0.014654 3966741 2342525 1624205 0
6 31 0.076497 8 0.009562 5384312 2966654 2417647 0
7 31 0.080820 9 0.008980 5900156 3329977 2570168 0
8 31 0.111290 11 0.010117 7354558 4012774 3341773 0
9 31 0.136160 13 0.010474 8961128 4744381 4216736 0
10 31 0.178731 14 0.012767 9418202 5132251 4285940 0
11 31 0.210674 16 0.013167 10999523 5828366 5171146 0
12 31 0.223056 18 0.012392 13117066 6842394 6274661 0
13 31 0.272933 19 0.014365 13642469 7328886 6313572 0
14 31 0.267200 21 0.012724 15032146 7893920 7138215 0
15 31 0.211285 23 0.009186 15636819 7943311 7693497 0
16 31 0.402228 25 0.016089 20313266 10219965 10093290 0
17 31 0.422609 26 0.016254 17730295 9069844 8660440 0
18 31 0.559809 28 0.019993 19797596 9912538 9885047 0
19 31 0.415217 30 0.013841 21377288 10598687 10778590 0
20 31 0.451238 32 0.014101 25936939 12700187 13236741 0
21 31 0.510887 34 0.015026 25393759 12203168 13190580 0
22 31 0.624225 36 0.017340 28815042 13691908 15123123 0
23 31 0.473754 38 0.012467 27635798 12773012 14862775 0
24 31 0.578949 40 0.014474 31364327 14383122 16981194 0
25 31 0.549810 42 0.013091 34371047 15507087 18863949 0
26 31 0.535061 44 0.012160 32550677 14279925 18270741 0
27 31 0.554992 46 0.012065 35979260 15669306 20309943 0
28 31 0.615786 48 0.012829 36383789 15235081 21148697 0
29 31 0.653988 50 0.013080 37241974 15279464 21962499 0
30 31 0.552720 52 0.010629 38896941 15456987 23439943 0
31 31 0.667229 53 0.012589 41366854 16302276 25064567 0
10.7159
