q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.040836 1 0.040836 639254 639243 0 1
1 31 0.047908 1 0.047908 639254 639243 0 1
2 31 0.024516 2 0.012258 1285107 907117 377979 0
3 31 0.025325 3 0.008442 1935191 1274929 660251 0
4 31 0.043996 5 0.008799 3304491 1841269 1463211 0
5 31 0.090117 6 0.015019 3929016 2322827 1606178 0
6 31 0.078767 8 0.009846 5289621 2906558 2383052 0
7 31 0.130747 9 0.014527 5935150 3367323 2567816 0
8 31 0.199406 11 0.018128 7397061 4046784 3350266 0
9 31 0.177601 13 0.013662 9181411 4878176 4303224 0
10 31 0.200545 14 0.014325 9479336 5167976 4311349 0
11 31 0.251303 16 0.015706 11097501 5890968 5206522 0
12 31 0.223009 18 0.012389 12468639 6450213 6018415 0
13 31 0.328406 19 0.017285 13057035 6965240 6091784 0
14 31 0.256136 21 0.012197 14975538 7851677 7123850 0
15 31 0.265461 23 0.011542 15900686 8130372 7770303 0
16 31 0.446683 25 0.017867 24656751 12722234 11934506 0
17 31 0.286827 26 0.011032 18273545 9387405 8886129 0
18 31 0.416964 28 0.014892 20112127 10154497 9957619 0
19 31 0.384197 30 0.012807 21209066 10459893 10749162 0
20 31 0.623133 32 0.019473 28999154 14273776 14725367 0
21 31 0.639353 34 0.018804 32665888 15857966 16807911 0
22 31 0.480379 36 0.013344 29014450 13770922 15243517 0
23 31 0.504523 38 0.013277 29844103 13853124 15990968 0
24 31 0.764734 40 0.019118 33778096 15538974 18239111 0
25 31 0.585107 42 0.013931 34178551 15424505 18754035 0
26 31 0.473093 44 0.010752 32767830 14354270 18413549 0
27 31 0.521090 46 0.011328 35554627 15312266 20242350 0
28 31 0.471033 48 0.009813 33846014 14146635 19699368 0
29 31 0.582864 50 0.011657 39742361 16421357 23320993 0
30 31 0.545991 52 0.010500 40752048 16211502 24540535 0
31 31 0.525022 53 0.009906 40661409 15999871 24661527 0
10.6717
