q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.014514 1 0.014514 639254 639243 0 1
1 31 0.008949 1 0.008949 639254 639243 0 1
2 31 0.017416 2 0.008708 1283536 905351 378174 0
3 31 0.025792 3 0.008597 1937155 1280031 657113 0
4 31 0.046143 5 0.009229 3292025 1831582 1460432 0
5 31 0.051282 6 0.008547 3907746 2290399 1617336 0
6 31 0.070363 8 0.008795 5292301 2891698 2400592 0
7 31 0.077786 9 0.008643 5897174 3346106 2551057 0
8 31 0.107907 11 0.009810 7361648 3997636 3364001 0
9 31 0.147286 13 0.011330 9029647 4739113 4290523 0
10 31 0.134230 14 0.009588 9517754 5189922 4327821 0
11 31 0.165168 16 0.010323 11523516 6163614 5359891 0
12 31 0.190654 18 0.010592 12427915 6451290 5976614 0
13 31 0.183904 19 0.009679 12965437 6930325 6035101 0
14 31 0.212762 21 0.010132 15010415 7876504 7133900 0
15 31 0.338047 23 0.014698 16690524 8616715 8073798 0
16 31 0.673716 25 0.026949 31295548 16143157 15152380 0
17 31 0.276749 26 0.010644 17296969 8844950 8452008 0
18 31 0.381128 28 0.013612 19677557 9884371 9793175 0
19 31 0.339303 30 0.011310 21922397 10852491 11069895 0
20 31 0.469844 32 0.014683 26036590 12727157 13309422 0
21 31 0.504934 34 0.014851 29380892 14263347 15117534 0
22 31 0.545948 36 0.015165 29449951 14035984 15413956 0
23 31 0.533148 38 0.014030 30795082 14450136 16344935 0
24 31 0.618530 40 0.015463 36180646 16655151 19525484 0
25 31 0.641647 42 0.015277 31804810 14291895 17512904 0
26 31 0.621571 44 0.014127 34831894 15348116 19483767 0
27 31 0.552319 46 0.012007 36650555 15788222 20862322 0
28 31 0.698327 48 0.014548 38384107 16231525 22152571 0
29 31 0.530770 50 0.010615 36817718 15059624 21758083 0
30 31 0.730852 52 0.014055 41524580 16632272 24892297 0
31 31 0.579814 53 0.010940 42315791 16651335 25664445 0
10.5192
