q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.022706 1 0.022706 639254 639243 0 1
1 31 0.020049 1 0.020049 639254 639243 0 1
2 31 0.027992 2 0.013996 1282392 902668 379713 0
3 31 0.048863 3 0.016288 1936506 1272951 663544 0
4 31 0.067102 5 0.013420 3319379 1869311 1450057 0
5 31 0.109666 6 0.018278 3916414 2300093 1616310 0
6 31 0.136360 8 0.017045 5320282 2929397 2390874 0
7 31 0.152911 9 0.016990 5910602 3357969 2552622 0
8 31 0.144931 11 0.013176 7426547 4055989 3370547 0
9 31 0.133928 13 0.010302 9159866 4860298 4299557 0
10 31 0.136397 14 0.009743 9438917 5152012 4286894 0
11 31 0.237196 16 0.014825 10760746 5695312 5065423 0
12 31 0.276950 18 0.015386 12209395 6292358 5917026 0
13 31 0.207220 19 0.010906 13077805 6994340 6083454 0
14 31 0.284762 21 0.013560 14423223 7529347 6893865 0
15 31 0.334855 23 0.014559 16219100 8298645 7920444 0
16 31 0.553039 25 0.022122 30421184 15587774 14833399 0
17 31 0.404685 26 0.015565 18143648 9285486 8858151 0
18 31 0.377486 28 0.013482 20777191 10524257 10252923 0
19 31 0.461169 30 0.015372 24032728 12008928 12023789 0
20 31 0.563872 32 0.017621 29097998 14285437 14812550 0
21 31 0.498455 34 0.014660 26741116 12907249 13833856 0
22 31 0.512391 36 0.014233 28875473 13719624 15155838 0
23 31 0.608304 38 0.016008 33308091 15665619 17642461 0
24 31 0.656224 40 0.016406 33628234 15438273 18189950 0
25 31 0.544657 42 0.012968 31776018 14291026 17484981 0
26 31 0.650913 44 0.014793 32848214 14508278 18339925 0
27 31 0.516031 46 0.011218 36801260 15843567 20957682 0
28 31 0.682803 48 0.014225 36698164 15464798 21233355 0
29 31 0.605727 50 0.012115 39044086 16077336 22966739 0
30 31 0.775918 52 0.014921 40410834 16083491 24327332 0
31 31 0.608066 53 0.011473 41011367 16165332 24846024 0
11.4138
