q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015384 1 0.015384 639254 639243 0 1
1 31 0.020144 1 0.020144 639254 639243 0 1
2 31 0.036041 2 0.018020 1283505 905376 378118 0
3 31 0.056295 3 0.018765 1926644 1265446 661187 0
4 31 0.072833 5 0.014567 3259764 1813603 1446150 0
5 31 0.085307 6 0.014218 3924095 2317289 1606795 0
6 31 0.084697 8 0.010587 5385195 2964118 2421066 0
7 31 0.077897 9 0.008655 5881949 3316737 2565201 0
8 31 0.107176 11 0.009743 7562601 4149378 3413212 0
9 31 0.151189 13 0.011630 9596123 5116478 4479634 0
10 31 0.190959 14 0.013640 9428707 5122986 4305710 0
11 31 0.187508 16 0.011719 10827630 5715400 5112219 0
12 31 0.210082 18 0.011671 12866462 6708455 6157996 0
13 31 0.342073 19 0.018004 13612086 7305303 6306772 0
14 31 0.212818 21 0.010134 14449920 7527715 6922194 0
15 31 0.440739 23 0.019163 18388007 9494161 8893835 0
16 31 0.325207 25 0.013008 21067304 10729223 10338070 0
17 31 0.268007 26 0.010308 17758748 9101374 8657363 0
18 31 0.380032 28 0.013573 20200512 10173717 10026784 0
19 31 0.393122 30 0.013104 24678213 12284947 12393255 0
20 31 0.530518 32 0.016579 26740115 13086240 13653864 0
21 31 0.568390 34 0.016717 30436313 14707869 15728433 0
22 31 0.510073 36 0.014169 29325715 13848923 15476781 0
23 31 0.589342 38 0.015509 29338451 13675628 15662812 0
24 31 0.933551 40 0.023339 38032462 17566145 20466306 0
25 31 0.610239 42 0.014529 33374152 15030602 18343539 0
26 31 0.615224 44 0.013982 32457584 14208677 18248896 0
27 31 0.518812 46 0.011279 34930566 15031358 19899197 0
28 31 0.773246 48 0.016109 36689203 15393930 21295262 0
29 31 0.740884 50 0.014818 41256667 16955821 24300835 0
30 31 0.701169 52 0.013484 44001230 17499339 26501880 0
31 31 0.627794 53 0.011845 41167449 16223175 24944263 0
11.4958
