run: 93 | L: 4 | f_final: 1+1E-7 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:11 2021 | f: 1+1E0.235094/1+1E-7 | sweeps: 10000 | flat time: 0.005930s
Fri Jun 18 15:09:11 2021 | f: 1+1E-0.187942/1+1E-7 | sweeps: 10000 | flat time: 0.005922s
Fri Jun 18 15:09:11 2021 | f: 1+1E-0.546643/1+1E-7 | sweeps: 10000 | flat time: 0.006244s
Fri Jun 18 15:09:11 2021 | f: 1+1E-0.875664/1+1E-7 | sweeps: 10000 | flat time: 0.006190s
Fri Jun 18 15:09:11 2021 | f: 1+1E-1.190478/1+1E-7 | sweeps: 10000 | flat time: 0.006410s
Fri Jun 18 15:09:11 2021 | f: 1+1E-1.498346/1+1E-7 | sweeps: 10000 | flat time: 0.006408s
Fri Jun 18 15:09:11 2021 | f: 1+1E-1.802783/1+1E-7 | sweeps: 10000 | flat time: 0.005888s
Fri Jun 18 15:09:11 2021 | f: 1+1E-2.105512/1+1E-7 | sweeps: 10000 | flat time: 0.006054s
Fri Jun 18 15:09:11 2021 | f: 1+1E-2.407391/1+1E-7 | sweeps: 10000 | flat time: 0.006352s
Fri Jun 18 15:09:11 2021 | f: 1+1E-2.708846/1+1E-7 | sweeps: 10000 | flat time: 0.006631s
Fri Jun 18 15:09:11 2021 | f: 1+1E-3.010088/1+1E-7 | sweeps: 10000 | flat time: 0.006227s
Fri Jun 18 15:09:11 2021 | f: 1+1E-3.311224/1+1E-7 | sweeps: 10000 | flat time: 0.006187s
Fri Jun 18 15:09:11 2021 | f: 1+1E-3.612307/1+1E-7 | sweeps: 10000 | flat time: 0.006355s
Fri Jun 18 15:09:11 2021 | f: 1+1E-3.913363/1+1E-7 | sweeps: 10000 | flat time: 0.006205s
Fri Jun 18 15:09:11 2021 | f: 1+1E-4.214407/1+1E-7 | sweeps: 20000 | flat time: 0.012420s
Fri Jun 18 15:09:11 2021 | f: 1+1E-4.515443/1+1E-7 | sweeps: 10000 | flat time: 0.006059s
Fri Jun 18 15:09:11 2021 | f: 1+1E-4.816477/1+1E-7 | sweeps: 10000 | flat time: 0.006175s
Fri Jun 18 15:09:11 2021 | f: 1+1E-5.117508/1+1E-7 | sweeps: 10000 | flat time: 0.006207s
Fri Jun 18 15:09:11 2021 | f: 1+1E-5.418539/1+1E-7 | sweeps: 10000 | flat time: 0.006217s
Fri Jun 18 15:09:11 2021 | f: 1+1E-5.719570/1+1E-7 | sweeps: 10000 | flat time: 0.005965s
Fri Jun 18 15:09:11 2021 | f: 1+1E-6.020600/1+1E-7 | sweeps: 10000 | flat time: 0.005866s
Fri Jun 18 15:09:11 2021 | f: 1+1E-6.321630/1+1E-7 | sweeps: 10000 | flat time: 0.005902s
Fri Jun 18 15:09:11 2021 | f: 1+1E-6.622660/1+1E-7 | sweeps: 10000 | flat time: 0.006193s
Fri Jun 18 15:09:11 2021 | f: 1+1E-6.923690/1+1E-7 | sweeps: 10000 | flat time: 0.005860s
