f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005515 10000 1961 2000.000000
1+1E-0.187942 1+1E-7 0.005565 10000 1981 2000.000000
1+1E-0.546643 1+1E-7 0.005783 10000 1988 2000.000000
1+1E-0.875664 1+1E-7 0.005898 10000 1976 2000.000000
1+1E-1.190478 1+1E-7 0.006037 10000 1974 2000.000000
1+1E-1.498346 1+1E-7 0.005997 10000 1883 2000.000000
1+1E-1.802783 1+1E-7 0.005937 10000 1958 2000.000000
1+1E-2.105512 1+1E-7 0.005958 10000 1901 2000.000000
1+1E-2.407391 1+1E-7 0.005907 10000 1888 2000.000000
1+1E-2.708846 1+1E-7 0.005949 10000 1680 2000.000000
1+1E-3.010088 1+1E-7 0.005769 10000 1715 2000.000000
1+1E-3.311224 1+1E-7 0.005747 10000 1667 2000.000000
1+1E-3.612307 1+1E-7 0.005724 10000 1646 2000.000000
1+1E-3.913363 1+1E-7 0.005722 10000 1603 2000.000000
1+1E-4.214407 1+1E-7 0.005741 10000 1655 2000.000000
1+1E-4.515443 1+1E-7 0.005729 10000 1697 2000.000000
1+1E-4.816477 1+1E-7 0.005728 10000 1653 2000.000000
1+1E-5.117508 1+1E-7 0.005770 10000 1683 2000.000000
1+1E-5.418539 1+1E-7 0.005723 10000 1788 2000.000000
1+1E-5.719570 1+1E-7 0.005735 10000 1548 2000.000000
1+1E-6.020600 1+1E-7 0.005759 10000 1560 2000.000000
1+1E-6.321630 1+1E-7 0.005769 10000 1525 2000.000000
1+1E-6.622660 1+1E-7 0.005749 10000 1685 2000.000000
1+1E-6.923690 1+1E-7 0.005914 10000 1614 2000.000000
0.139282
