f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005585 10000 1946 2000.000000
1+1E-0.187942 1+1E-7 0.005611 10000 1974 2000.000000
1+1E-0.546643 1+1E-7 0.005848 10000 1981 2000.000000
1+1E-0.875664 1+1E-7 0.005961 10000 1979 2000.000000
1+1E-1.190478 1+1E-7 0.005852 10000 1963 2000.000000
1+1E-1.498346 1+1E-7 0.007426 10000 1943 2000.000000
1+1E-1.802783 1+1E-7 0.006367 10000 1916 2000.000000
1+1E-2.105512 1+1E-7 0.006238 10000 1943 2000.000000
1+1E-2.407391 1+1E-7 0.006283 10000 1819 2000.000000
1+1E-2.708846 1+1E-7 0.005960 10000 1840 2000.000000
1+1E-3.010088 1+1E-7 0.005991 10000 1775 2000.000000
1+1E-3.311224 1+1E-7 0.005866 10000 1741 2000.000000
1+1E-3.612307 1+1E-7 0.005788 10000 1695 2000.000000
1+1E-3.913363 1+1E-7 0.006072 10000 1599 2000.000000
1+1E-4.214407 1+1E-7 0.005920 10000 1595 2000.000000
1+1E-4.515443 1+1E-7 0.005799 10000 1463 2000.000000
1+1E-4.816477 1+1E-7 0.006125 10000 1635 2000.000000
1+1E-5.117508 1+1E-7 0.005939 10000 1696 2000.000000
1+1E-5.418539 1+1E-7 0.006116 10000 1526 2000.000000
1+1E-5.719570 1+1E-7 0.006028 10000 1490 2000.000000
1+1E-6.020600 1+1E-7 0.005949 10000 1601 2000.000000
1+1E-6.321630 1+1E-7 0.006124 10000 1407 2000.000000
1+1E-6.622660 1+1E-7 0.006051 10000 1595 2000.000000
1+1E-6.923690 1+1E-7 0.005912 10000 1582 2000.000000
0.145195
