f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005531 10000 1956 2000.000000
1+1E-0.187942 1+1E-7 0.005629 10000 1984 2000.000000
1+1E-0.546643 1+1E-7 0.005850 10000 1977 2000.000000
1+1E-0.875664 1+1E-7 0.005980 10000 1944 2000.000000
1+1E-1.190478 1+1E-7 0.005976 10000 1912 2000.000000
1+1E-1.498346 1+1E-7 0.006019 10000 1959 2000.000000
1+1E-1.802783 1+1E-7 0.006006 10000 1919 2000.000000
1+1E-2.105512 1+1E-7 0.005964 10000 1932 2000.000000
1+1E-2.407391 1+1E-7 0.005888 10000 1734 2000.000000
1+1E-2.708846 1+1E-7 0.005757 10000 1825 2000.000000
1+1E-3.010088 1+1E-7 0.005798 10000 1669 2000.000000
1+1E-3.311224 1+1E-7 0.005757 10000 1522 2000.000000
1+1E-3.612307 1+1E-7 0.011530 20000 3417 4000.000000
1+1E-3.913363 1+1E-7 0.005767 10000 1728 2000.000000
1+1E-4.214407 1+1E-7 0.005726 10000 1650 2000.000000
1+1E-4.515443 1+1E-7 0.005716 10000 1629 2000.000000
1+1E-4.816477 1+1E-7 0.005764 10000 1746 2000.000000
1+1E-5.117508 1+1E-7 0.005747 10000 1610 2000.000000
1+1E-5.418539 1+1E-7 0.005753 10000 1737 2000.000000
1+1E-5.719570 1+1E-7 0.005763 10000 1690 2000.000000
1+1E-6.020600 1+1E-7 0.005740 10000 1666 2000.000000
1+1E-6.321630 1+1E-7 0.005752 10000 1595 2000.000000
1+1E-6.622660 1+1E-7 0.005720 10000 1789 2000.000000
1+1E-6.923690 1+1E-7 0.005752 10000 1566 2000.000000
0.145018
