f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005684 10000 1975 2000.000000
1+1E-0.187942 1+1E-7 0.005860 10000 1985 2000.000000
1+1E-0.546643 1+1E-7 0.006430 10000 1972 2000.000000
1+1E-0.875664 1+1E-7 0.006350 10000 1967 2000.000000
1+1E-1.190478 1+1E-7 0.006152 10000 1972 2000.000000
1+1E-1.498346 1+1E-7 0.006123 10000 1932 2000.000000
1+1E-1.802783 1+1E-7 0.005953 10000 1903 2000.000000
1+1E-2.105512 1+1E-7 0.005975 10000 1880 2000.000000
1+1E-2.407391 1+1E-7 0.005993 10000 1838 2000.000000
1+1E-2.708846 1+1E-7 0.005859 10000 1812 2000.000000
1+1E-3.010088 1+1E-7 0.005862 10000 1723 2000.000000
1+1E-3.311224 1+1E-7 0.005902 10000 1548 2000.000000
1+1E-3.612307 1+1E-7 0.005868 10000 1640 2000.000000
1+1E-3.913363 1+1E-7 0.005825 10000 1735 2000.000000
1+1E-4.214407 1+1E-7 0.005830 10000 1760 2000.000000
1+1E-4.515443 1+1E-7 0.005860 10000 1672 2000.000000
1+1E-4.816477 1+1E-7 0.005850 10000 1728 2000.000000
1+1E-5.117508 1+1E-7 0.005908 10000 1653 2000.000000
1+1E-5.418539 1+1E-7 0.005911 10000 1579 2000.000000
1+1E-5.719570 1+1E-7 0.005702 10000 1589 2000.000000
1+1E-6.020600 1+1E-7 0.005739 10000 1781 2000.000000
1+1E-6.321630 1+1E-7 0.005737 10000 1714 2000.000000
1+1E-6.622660 1+1E-7 0.005750 10000 1733 2000.000000
1+1E-6.923690 1+1E-7 0.005740 10000 1584 2000.000000
0.142104
