run: 84 | L: 4 | f_final: 1+1E-7 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:09 2021 | f: 1+1E0.235094/1+1E-7 | sweeps: 10000 | flat time: 0.005560s
Fri Jun 18 15:09:09 2021 | f: 1+1E-0.187942/1+1E-7 | sweeps: 10000 | flat time: 0.005786s
Fri Jun 18 15:09:09 2021 | f: 1+1E-0.546643/1+1E-7 | sweeps: 10000 | flat time: 0.006240s
Fri Jun 18 15:09:09 2021 | f: 1+1E-0.875664/1+1E-7 | sweeps: 10000 | flat time: 0.006050s
Fri Jun 18 15:09:09 2021 | f: 1+1E-1.190478/1+1E-7 | sweeps: 10000 | flat time: 0.006179s
Fri Jun 18 15:09:09 2021 | f: 1+1E-1.498346/1+1E-7 | sweeps: 10000 | flat time: 0.005878s
Fri Jun 18 15:09:09 2021 | f: 1+1E-1.802783/1+1E-7 | sweeps: 10000 | flat time: 0.005902s
Fri Jun 18 15:09:09 2021 | f: 1+1E-2.105512/1+1E-7 | sweeps: 10000 | flat time: 0.005799s
Fri Jun 18 15:09:09 2021 | f: 1+1E-2.407391/1+1E-7 | sweeps: 10000 | flat time: 0.005887s
Fri Jun 18 15:09:09 2021 | f: 1+1E-2.708846/1+1E-7 | sweeps: 10000 | flat time: 0.005919s
Fri Jun 18 15:09:09 2021 | f: 1+1E-3.010088/1+1E-7 | sweeps: 10000 | flat time: 0.006156s
Fri Jun 18 15:09:09 2021 | f: 1+1E-3.311224/1+1E-7 | sweeps: 10000 | flat time: 0.006064s
Fri Jun 18 15:09:09 2021 | f: 1+1E-3.612307/1+1E-7 | sweeps: 20000 | flat time: 0.012137s
Fri Jun 18 15:09:09 2021 | f: 1+1E-3.913363/1+1E-7 | sweeps: 10000 | flat time: 0.006066s
Fri Jun 18 15:09:09 2021 | f: 1+1E-4.214407/1+1E-7 | sweeps: 10000 | flat time: 0.006277s
Fri Jun 18 15:09:09 2021 | f: 1+1E-4.515443/1+1E-7 | sweeps: 10000 | flat time: 0.006293s
Fri Jun 18 15:09:09 2021 | f: 1+1E-4.816477/1+1E-7 | sweeps: 10000 | flat time: 0.006232s
Fri Jun 18 15:09:09 2021 | f: 1+1E-5.117508/1+1E-7 | sweeps: 10000 | flat time: 0.006077s
Fri Jun 18 15:09:09 2021 | f: 1+1E-5.418539/1+1E-7 | sweeps: 10000 | flat time: 0.005959s
Fri Jun 18 15:09:09 2021 | f: 1+1E-5.719570/1+1E-7 | sweeps: 10000 | flat time: 0.005987s
Fri Jun 18 15:09:09 2021 | f: 1+1E-6.020600/1+1E-7 | sweeps: 10000 | flat time: 0.005944s
Fri Jun 18 15:09:09 2021 | f: 1+1E-6.321630/1+1E-7 | sweeps: 10000 | flat time: 0.005849s
Fri Jun 18 15:09:09 2021 | f: 1+1E-6.622660/1+1E-7 | sweeps: 10000 | flat time: 0.005936s
Fri Jun 18 15:09:09 2021 | f: 1+1E-6.923690/1+1E-7 | sweeps: 10000 | flat time: 0.005904s
