q q_max q_time hits q_time/hits 
1 31 0.012472 1 0.012472
2 31 0.015106 2 0.007553
3 31 0.021375 3 0.007125
4 31 0.037724 5 0.007545
5 31 0.046827 6 0.007804
6 31 0.067434 8 0.008429
7 31 0.069783 9 0.007754
8 31 0.090696 11 0.008245
9 31 0.111981 13 0.008614
10 31 0.130084 14 0.009292
11 31 0.148589 16 0.009287
12 31 0.161663 18 0.008981
13 31 0.170718 19 0.008985
14 31 0.183159 21 0.008722
15 31 0.205855 23 0.008950
16 31 0.257170 25 0.010287
17 31 0.243936 26 0.009382
18 31 0.267915 28 0.009568
19 31 0.283474 30 0.009449
20 31 0.312845 32 0.009776
21 31 0.345544 34 0.010163
22 31 0.365727 36 0.010159
23 31 0.435363 38 0.011457
24 31 0.386646 40 0.009666
25 31 0.419088 42 0.009978
26 31 0.475585 44 0.010809
27 31 0.481015 46 0.010457
28 31 0.649821 48 0.013538
29 31 0.526381 50 0.010528
30 31 0.537701 52 0.010340
31 31 0.579397 53 0.010932
8.04125
