q q_max q_time hits q_time/hits 
1 31 0.013149 1 0.013149
2 31 0.014655 2 0.007327
3 31 0.021093 3 0.007031
4 31 0.038904 5 0.007781
5 31 0.047248 6 0.007875
6 31 0.068302 8 0.008538
7 31 0.072983 9 0.008109
8 31 0.095087 11 0.008644
9 31 0.127907 13 0.009839
10 31 0.122622 14 0.008759
11 31 0.139275 16 0.008705
12 31 0.159562 18 0.008865
13 31 0.175414 19 0.009232
14 31 0.207089 21 0.009861
15 31 0.205935 23 0.008954
16 31 0.248962 25 0.009958
17 31 0.247127 26 0.009505
18 31 0.267395 28 0.009550
19 31 0.289507 30 0.009650
20 31 0.304656 32 0.009520
21 31 0.336542 34 0.009898
22 31 0.475007 36 0.013195
23 31 0.383761 38 0.010099
24 31 0.438009 40 0.010950
25 31 0.426046 42 0.010144
26 31 0.528049 44 0.012001
27 31 0.503221 46 0.010940
28 31 0.491124 48 0.010232
29 31 0.520793 50 0.010416
30 31 0.594085 52 0.011425
31 31 0.564476 53 0.010650
8.12818
