q q_max q_time hits q_time/hits 
1 31 0.012483 1 0.012483
2 31 0.014886 2 0.007443
3 31 0.021093 3 0.007031
4 31 0.036433 5 0.007287
5 31 0.048075 6 0.008013
6 31 0.064915 8 0.008114
7 31 0.072485 9 0.008054
8 31 0.088569 11 0.008052
9 31 0.109498 13 0.008423
10 31 0.123938 14 0.008853
11 31 0.176468 16 0.011029
12 31 0.153512 18 0.008528
13 31 0.165179 19 0.008694
14 31 0.184934 21 0.008806
15 31 0.215087 23 0.009352
16 31 0.241104 25 0.009644
17 31 0.265820 26 0.010224
18 31 0.269314 28 0.009618
19 31 0.317719 30 0.010591
20 31 0.305044 32 0.009533
21 31 0.342783 34 0.010082
22 31 0.351356 36 0.009760
23 31 0.401058 38 0.010554
24 31 0.395420 40 0.009886
25 31 0.460034 42 0.010953
26 31 0.488123 44 0.011094
27 31 0.490076 46 0.010654
28 31 0.530979 48 0.011062
29 31 0.507482 50 0.010150
30 31 0.669794 52 0.012881
31 31 0.820995 53 0.015490
8.34496
