q q_max q_time hits q_time/hits 
1 31 0.010205 1 0.010205
2 31 0.013641 2 0.006820
3 31 0.020907 3 0.006969
4 31 0.039491 5 0.007898
5 31 0.046959 6 0.007827
6 31 0.063616 8 0.007952
7 31 0.071009 9 0.007890
8 31 0.086301 11 0.007846
9 31 0.120492 13 0.009269
10 31 0.121926 14 0.008709
11 31 0.135645 16 0.008478
12 31 0.160800 18 0.008933
13 31 0.177655 19 0.009350
14 31 0.195181 21 0.009294
15 31 0.222325 23 0.009666
16 31 0.391707 25 0.015668
17 31 0.258146 26 0.009929
18 31 0.299742 28 0.010705
19 31 0.297047 30 0.009902
20 31 0.453586 32 0.014175
21 31 0.563490 34 0.016573
22 31 0.517033 36 0.014362
23 31 0.365227 38 0.009611
24 31 0.387090 40 0.009677
25 31 0.477623 42 0.011372
26 31 0.492671 44 0.011197
27 31 0.460614 46 0.010013
28 31 0.488434 48 0.010176
29 31 0.548098 50 0.010962
30 31 0.548540 52 0.010549
31 31 0.572843 53 0.010808
8.60825
