q q_max q_time hits q_time/hits 
1 31 0.012377 1 0.012377
2 31 0.014570 2 0.007285
3 31 0.021175 3 0.007058
4 31 0.036907 5 0.007381
5 31 0.046621 6 0.007770
6 31 0.064884 8 0.008110
7 31 0.074507 9 0.008279
8 31 0.086748 11 0.007886
9 31 0.111329 13 0.008564
10 31 0.127159 14 0.009083
11 31 0.139001 16 0.008688
12 31 0.164740 18 0.009152
13 31 0.169798 19 0.008937
14 31 0.188304 21 0.008967
15 31 0.238040 23 0.010350
16 31 0.586252 25 0.023450
17 31 0.267254 26 0.010279
18 31 0.286904 28 0.010247
19 31 0.308486 30 0.010283
20 31 0.301073 32 0.009409
21 31 0.598341 34 0.017598
22 31 0.397634 36 0.011045
23 31 0.568057 38 0.014949
24 31 0.630105 40 0.015753
25 31 0.506266 42 0.012054
26 31 0.464183 44 0.010550
27 31 0.447724 46 0.009733
28 31 0.746006 48 0.015542
29 31 0.642265 50 0.012845
30 31 0.553722 52 0.010648
31 31 0.623088 53 0.011756
9.42372
