q q_max q_time hits q_time/hits 
1 31 0.012532 1 0.012532
2 31 0.015585 2 0.007792
3 31 0.021369 3 0.007123
4 31 0.039011 5 0.007802
5 31 0.045508 6 0.007585
6 31 0.065680 8 0.008210
7 31 0.072235 9 0.008026
8 31 0.091818 11 0.008347
9 31 0.107856 13 0.008297
10 31 0.120730 14 0.008624
11 31 0.140636 16 0.008790
12 31 0.161971 18 0.008998
13 31 0.182896 19 0.009626
14 31 0.203448 21 0.009688
15 31 0.212109 23 0.009222
16 31 0.260986 25 0.010439
17 31 0.249315 26 0.009589
18 31 0.270661 28 0.009666
19 31 0.312127 30 0.010404
20 31 0.300609 32 0.009394
21 31 0.346113 34 0.010180
22 31 0.394720 36 0.010964
23 31 0.358069 38 0.009423
24 31 0.659374 40 0.016484
25 31 0.456890 42 0.010878
26 31 0.463220 44 0.010528
27 31 0.558189 46 0.012135
28 31 0.516875 48 0.010768
29 31 0.529215 50 0.010584
30 31 0.530247 52 0.010197
31 31 0.681129 53 0.012851
8.38133
