q q_max q_time hits q_time/hits 
1 31 0.012297 1 0.012297
2 31 0.014065 2 0.007032
3 31 0.021560 3 0.007187
4 31 0.038326 5 0.007665
5 31 0.046871 6 0.007812
6 31 0.063137 8 0.007892
7 31 0.073771 9 0.008197
8 31 0.092433 11 0.008403
9 31 0.107025 13 0.008233
10 31 0.118066 14 0.008433
11 31 0.181982 16 0.011374
12 31 0.160884 18 0.008938
13 31 0.168648 19 0.008876
14 31 0.184504 21 0.008786
15 31 0.244506 23 0.010631
16 31 0.228743 25 0.009150
17 31 0.293979 26 0.011307
18 31 0.264946 28 0.009462
19 31 0.281368 30 0.009379
20 31 0.356892 32 0.011153
21 31 0.359838 34 0.010583
22 31 0.375293 36 0.010425
23 31 0.369230 38 0.009717
24 31 0.409005 40 0.010225
25 31 0.432173 42 0.010290
26 31 0.449758 44 0.010222
27 31 0.527568 46 0.011469
28 31 0.553669 48 0.011535
29 31 0.583486 50 0.011670
30 31 0.578637 52 0.011128
31 31 0.522253 53 0.009854
8.11509
