q q_max q_time hits q_time/hits 
1 31 0.012455 1 0.012455
2 31 0.014477 2 0.007238
3 31 0.021761 3 0.007254
4 31 0.040531 5 0.008106
5 31 0.045730 6 0.007622
6 31 0.063675 8 0.007959
7 31 0.071984 9 0.007998
8 31 0.090936 11 0.008267
9 31 0.111035 13 0.008541
10 31 0.121384 14 0.008670
11 31 0.137425 16 0.008589
12 31 0.165073 18 0.009171
13 31 0.163477 19 0.008604
14 31 0.186482 21 0.008880
15 31 0.248495 23 0.010804
16 31 0.484268 25 0.019371
17 31 0.248886 26 0.009573
18 31 0.268109 28 0.009575
19 31 0.287457 30 0.009582
20 31 0.344336 32 0.010760
21 31 0.356701 34 0.010491
22 31 0.577953 36 0.016054
23 31 0.410285 38 0.010797
24 31 0.398069 40 0.009952
25 31 0.525935 42 0.012522
26 31 0.450001 44 0.010227
27 31 0.482373 46 0.010486
28 31 0.535496 48 0.011156
29 31 0.543725 50 0.010875
30 31 0.564987 52 0.010865
31 31 0.627323 53 0.011836
8.60103
