q q_max q_time hits q_time/hits 
1 31 0.013303 1 0.013303
2 31 0.012909 2 0.006454
3 31 0.020998 3 0.006999
4 31 0.036554 5 0.007311
5 31 0.046781 6 0.007797
6 31 0.061355 8 0.007669
7 31 0.071566 9 0.007952
8 31 0.086137 11 0.007831
9 31 0.201239 13 0.015480
10 31 0.118692 14 0.008478
11 31 0.147588 16 0.009224
12 31 0.168033 18 0.009335
13 31 0.179132 19 0.009428
14 31 0.198808 21 0.009467
15 31 0.218830 23 0.009514
16 31 0.235875 25 0.009435
17 31 0.287975 26 0.011076
18 31 0.266284 28 0.009510
19 31 0.287318 30 0.009577
20 31 0.306640 32 0.009582
21 31 0.362077 34 0.010649
22 31 0.521644 36 0.014490
23 31 0.389991 38 0.010263
24 31 0.600883 40 0.015022
25 31 0.434621 42 0.010348
26 31 0.471728 44 0.010721
27 31 0.843474 46 0.018336
28 31 0.499610 48 0.010409
29 31 0.518828 50 0.010377
30 31 0.702102 52 0.013502
31 31 0.610605 53 0.011521
8.92178
