q q_max q_time hits q_time/hits 
1 31 0.012428 1 0.012428
2 31 0.013544 2 0.006772
3 31 0.021016 3 0.007005
4 31 0.038075 5 0.007615
5 31 0.047554 6 0.007926
6 31 0.063369 8 0.007921
7 31 0.070447 9 0.007827
8 31 0.090802 11 0.008255
9 31 0.106733 13 0.008210
10 31 0.124458 14 0.008890
11 31 0.139160 16 0.008698
12 31 0.197847 18 0.010991
13 31 0.167001 19 0.008790
14 31 0.197463 21 0.009403
15 31 0.213299 23 0.009274
16 31 0.310254 25 0.012410
17 31 0.250433 26 0.009632
18 31 0.277032 28 0.009894
19 31 0.308422 30 0.010281
20 31 0.321285 32 0.010040
21 31 0.340312 34 0.010009
22 31 0.373837 36 0.010384
23 31 0.487925 38 0.012840
24 31 0.431254 40 0.010781
25 31 0.488233 42 0.011625
26 31 0.498627 44 0.011332
27 31 0.573193 46 0.012461
28 31 0.584285 48 0.012173
29 31 0.544818 50 0.010896
30 31 0.557347 52 0.010718
31 31 0.620516 53 0.011708
8.47116
