q q_max q_time hits q_time/hits 
1 31 0.012639 1 0.012639
2 31 0.015198 2 0.007599
3 31 0.021152 3 0.007051
4 31 0.038520 5 0.007704
5 31 0.048167 6 0.008028
6 31 0.064084 8 0.008011
7 31 0.074598 9 0.008289
8 31 0.091721 11 0.008338
9 31 0.131340 13 0.010103
10 31 0.132030 14 0.009431
11 31 0.146893 16 0.009181
12 31 0.153376 18 0.008521
13 31 0.168273 19 0.008856
14 31 0.191093 21 0.009100
15 31 0.211386 23 0.009191
16 31 0.285778 25 0.011431
17 31 0.240666 26 0.009256
18 31 0.257863 28 0.009209
19 31 0.299250 30 0.009975
20 31 0.304684 32 0.009521
21 31 0.341604 34 0.010047
22 31 0.362722 36 0.010076
23 31 0.390058 38 0.010265
24 31 0.413607 40 0.010340
25 31 0.490776 42 0.011685
26 31 0.453374 44 0.010304
27 31 0.492992 46 0.010717
28 31 0.517593 48 0.010783
29 31 0.623199 50 0.012464
30 31 0.566197 52 0.010888
31 31 0.554769 53 0.010467
8.09578
