q q_max q_time hits q_time/hits 
1 31 0.012458 1 0.012458
2 31 0.014607 2 0.007304
3 31 0.021137 3 0.007046
4 31 0.036748 5 0.007350
5 31 0.047242 6 0.007874
6 31 0.062105 8 0.007763
7 31 0.070945 9 0.007883
8 31 0.087028 11 0.007912
9 31 0.108662 13 0.008359
10 31 0.122492 14 0.008749
11 31 0.135690 16 0.008481
12 31 0.166804 18 0.009267
13 31 0.167162 19 0.008798
14 31 0.198785 21 0.009466
15 31 0.214987 23 0.009347
16 31 0.229467 25 0.009179
17 31 0.254317 26 0.009781
18 31 0.262514 28 0.009375
19 31 0.371341 30 0.012378
20 31 0.337949 32 0.010561
21 31 0.326430 34 0.009601
22 31 0.360095 36 0.010003
23 31 0.403003 38 0.010605
24 31 0.400587 40 0.010015
25 31 0.427437 42 0.010177
26 31 0.456317 44 0.010371
27 31 0.513009 46 0.011152
28 31 0.500683 48 0.010431
29 31 0.526053 50 0.010521
30 31 0.572661 52 0.011013
31 31 0.547110 53 0.010323
7.95602
