q q_max q_time hits q_time/hits 
1 31 0.012378 1 0.012378
2 31 0.015035 2 0.007517
3 31 0.021069 3 0.007023
4 31 0.037927 5 0.007585
5 31 0.045770 6 0.007628
6 31 0.062581 8 0.007823
7 31 0.071024 9 0.007892
8 31 0.090049 11 0.008186
9 31 0.108673 13 0.008359
10 31 0.120994 14 0.008642
11 31 0.138234 16 0.008640
12 31 0.176491 18 0.009805
13 31 0.171990 19 0.009052
14 31 0.193814 21 0.009229
15 31 0.219328 23 0.009536
16 31 0.234583 25 0.009383
17 31 0.290714 26 0.011181
18 31 0.257172 28 0.009185
19 31 0.298410 30 0.009947
20 31 0.383531 32 0.011985
21 31 0.420266 34 0.012361
22 31 0.452502 36 0.012569
23 31 0.485016 38 0.012764
24 31 0.465072 40 0.011627
25 31 0.644835 42 0.015353
26 31 0.443364 44 0.010076
27 31 0.529236 46 0.011505
28 31 0.534952 48 0.011145
29 31 0.772106 50 0.015442
30 31 0.538526 52 0.010356
31 31 0.606784 53 0.011449
8.84265
