q q_max q_time hits q_time/hits 
1 31 0.013271 1 0.013271
2 31 0.014425 2 0.007212
3 31 0.021284 3 0.007095
4 31 0.037590 5 0.007518
5 31 0.046377 6 0.007729
6 31 0.063572 8 0.007947
7 31 0.071446 9 0.007938
8 31 0.090713 11 0.008247
9 31 0.108897 13 0.008377
10 31 0.117292 14 0.008378
11 31 0.136784 16 0.008549
12 31 0.164369 18 0.009132
13 31 0.167744 19 0.008829
14 31 0.186946 21 0.008902
15 31 0.207136 23 0.009006
16 31 0.320984 25 0.012839
17 31 0.246171 26 0.009468
18 31 0.273959 28 0.009784
19 31 0.360810 30 0.012027
20 31 0.320187 32 0.010006
21 31 0.354869 34 0.010437
22 31 0.394938 36 0.010970
23 31 0.410039 38 0.010790
24 31 0.424089 40 0.010602
25 31 0.761227 42 0.018124
26 31 0.471167 44 0.010708
27 31 0.511633 46 0.011122
28 31 0.495466 48 0.010322
29 31 0.742624 50 0.014852
30 31 0.557270 52 0.010717
31 31 0.661745 53 0.012486
8.75522
