q q_max q_time hits q_time/hits 
1 31 0.012817 1 0.012817
2 31 0.015191 2 0.007595
3 31 0.021269 3 0.007090
4 31 0.038400 5 0.007680
5 31 0.046924 6 0.007821
6 31 0.063279 8 0.007910
7 31 0.073447 9 0.008161
8 31 0.093169 11 0.008470
9 31 0.114672 13 0.008821
10 31 0.122262 14 0.008733
11 31 0.140579 16 0.008786
12 31 0.159435 18 0.008857
13 31 0.174103 19 0.009163
14 31 0.189337 21 0.009016
15 31 0.215969 23 0.009390
16 31 0.227120 25 0.009085
17 31 0.249076 26 0.009580
18 31 0.265174 28 0.009470
19 31 0.330887 30 0.011030
20 31 0.333543 32 0.010423
21 31 0.326506 34 0.009603
22 31 0.550229 36 0.015284
23 31 0.373717 38 0.009835
24 31 0.408841 40 0.010221
25 31 0.524154 42 0.012480
26 31 0.465842 44 0.010587
27 31 0.487429 46 0.010596
28 31 0.508381 48 0.010591
29 31 0.555718 50 0.011114
30 31 0.565979 52 0.010884
31 31 0.642955 53 0.012131
8.29663
