q q_max q_time hits q_time/hits 
1 31 0.013712 1 0.013712
2 31 0.015124 2 0.007562
3 31 0.021100 3 0.007033
4 31 0.038115 5 0.007623
5 31 0.046982 6 0.007830
6 31 0.063515 8 0.007939
7 31 0.070300 9 0.007811
8 31 0.096245 11 0.008750
9 31 0.124489 13 0.009576
10 31 0.119827 14 0.008559
11 31 0.141140 16 0.008821
12 31 0.183178 18 0.010177
13 31 0.166976 19 0.008788
14 31 0.193697 21 0.009224
15 31 0.203804 23 0.008861
16 31 0.245334 25 0.009813
17 31 0.235226 26 0.009047
18 31 0.283587 28 0.010128
19 31 0.282161 30 0.009405
20 31 0.346407 32 0.010825
21 31 0.381104 34 0.011209
22 31 0.350281 36 0.009730
23 31 0.438080 38 0.011528
24 31 0.487011 40 0.012175
25 31 0.427451 42 0.010177
26 31 0.471227 44 0.010710
27 31 0.527591 46 0.011469
28 31 0.658255 48 0.013714
29 31 0.565518 50 0.011310
30 31 0.618556 52 0.011895
31 31 0.639487 53 0.012066
8.45566
