q q_max q_time hits q_time/hits 
1 31 0.012515 1 0.012515
2 31 0.014075 2 0.007037
3 31 0.020866 3 0.006955
4 31 0.036271 5 0.007254
5 31 0.045773 6 0.007629
6 31 0.063472 8 0.007934
7 31 0.071617 9 0.007957
8 31 0.088110 11 0.008010
9 31 0.109526 13 0.008425
10 31 0.124925 14 0.008923
11 31 0.142440 16 0.008902
12 31 0.153474 18 0.008526
13 31 0.169614 19 0.008927
14 31 0.223852 21 0.010660
15 31 0.207488 23 0.009021
16 31 0.234312 25 0.009372
17 31 0.245394 26 0.009438
18 31 0.263707 28 0.009418
19 31 0.280607 30 0.009354
20 31 0.333380 32 0.010418
21 31 0.327984 34 0.009647
22 31 0.432280 36 0.012008
23 31 0.417386 38 0.010984
24 31 0.396202 40 0.009905
25 31 0.434374 42 0.010342
26 31 0.479854 44 0.010906
27 31 0.477376 46 0.010378
28 31 0.521605 48 0.010867
29 31 0.522104 50 0.010442
30 31 0.651955 52 0.012538
31 31 0.690858 53 0.013035
8.19369
