q q_max q_time hits q_time/hits 
1 31 0.006249 1 0.006249
2 31 0.017972 2 0.008986
3 31 0.021159 3 0.007053
4 31 0.038793 5 0.007759
5 31 0.046152 6 0.007692
6 31 0.061896 8 0.007737
7 31 0.070221 9 0.007802
8 31 0.087874 11 0.007989
9 31 0.109827 13 0.008448
10 31 0.121469 14 0.008676
11 31 0.153546 16 0.009597
12 31 0.223155 18 0.012397
13 31 0.170358 19 0.008966
14 31 0.191768 21 0.009132
15 31 0.209138 23 0.009093
16 31 0.239770 25 0.009591
17 31 0.238459 26 0.009171
18 31 0.336932 28 0.012033
19 31 0.393338 30 0.013111
20 31 0.359783 32 0.011243
21 31 0.335718 34 0.009874
22 31 0.389752 36 0.010826
23 31 0.378895 38 0.009971
24 31 0.398718 40 0.009968
25 31 0.483139 42 0.011503
26 31 0.454359 44 0.010326
27 31 0.478696 46 0.010406
28 31 0.485418 48 0.010113
29 31 0.869821 50 0.017396
30 31 0.661339 52 0.012718
31 31 0.588795 53 0.011109
8.62268
