q q_max q_time hits q_time/hits 
1 31 0.012471 1 0.012471
2 31 0.015250 2 0.007625
3 31 0.020837 3 0.006946
4 31 0.036360 5 0.007272
5 31 0.046439 6 0.007740
6 31 0.061950 8 0.007744
7 31 0.071839 9 0.007982
8 31 0.089981 11 0.008180
9 31 0.124728 13 0.009594
10 31 0.118854 14 0.008490
11 31 0.148982 16 0.009311
12 31 0.155305 18 0.008628
13 31 0.171047 19 0.009002
14 31 0.193693 21 0.009223
15 31 0.205572 23 0.008938
16 31 0.224103 25 0.008964
17 31 0.248196 26 0.009546
18 31 0.278609 28 0.009950
19 31 0.287633 30 0.009588
20 31 0.319722 32 0.009991
21 31 0.380323 34 0.011186
22 31 0.351343 36 0.009760
23 31 0.369526 38 0.009724
24 31 0.405619 40 0.010140
25 31 0.570263 42 0.013578
26 31 0.603010 44 0.013705
27 31 0.467809 46 0.010170
28 31 0.514105 48 0.010711
29 31 0.523181 50 0.010464
30 31 0.536578 52 0.010319
31 31 0.611634 53 0.011540
8.16518
