q q_max q_time hits q_time/hits 
1 31 0.012432 1 0.012432
2 31 0.015564 2 0.007782
3 31 0.020970 3 0.006990
4 31 0.038965 5 0.007793
5 31 0.045136 6 0.007523
6 31 0.062344 8 0.007793
7 31 0.071210 9 0.007912
8 31 0.093141 11 0.008467
9 31 0.113638 13 0.008741
10 31 0.119714 14 0.008551
11 31 0.137307 16 0.008582
12 31 0.176040 18 0.009780
13 31 0.171645 19 0.009034
14 31 0.191831 21 0.009135
15 31 0.250083 23 0.010873
16 31 0.293642 25 0.011746
17 31 0.243681 26 0.009372
18 31 0.259474 28 0.009267
19 31 0.292795 30 0.009760
20 31 0.308654 32 0.009645
21 31 0.373830 34 0.010995
22 31 0.459008 36 0.012750
23 31 0.593879 38 0.015628
24 31 0.458803 40 0.011470
25 31 0.427358 42 0.010175
26 31 0.465781 44 0.010586
27 31 0.620438 46 0.013488
28 31 0.514675 48 0.010722
29 31 0.545346 50 0.010907
30 31 0.676625 52 0.013012
31 31 0.539974 53 0.010188
8.59415
