q q_max q_time hits q_time/hits 
1 31 0.012506 1 0.012506
2 31 0.014722 2 0.007361
3 31 0.020899 3 0.006966
4 31 0.036913 5 0.007383
5 31 0.046395 6 0.007732
6 31 0.062438 8 0.007805
7 31 0.072181 9 0.008020
8 31 0.089793 11 0.008163
9 31 0.119491 13 0.009192
10 31 0.121516 14 0.008680
11 31 0.146876 16 0.009180
12 31 0.185526 18 0.010307
13 31 0.175366 19 0.009230
14 31 0.283190 21 0.013485
15 31 0.262628 23 0.011419
16 31 0.244935 25 0.009797
17 31 0.254243 26 0.009779
18 31 0.268669 28 0.009595
19 31 0.364522 30 0.012151
20 31 0.333191 32 0.010412
21 31 0.350848 34 0.010319
22 31 0.351537 36 0.009765
23 31 0.516372 38 0.013589
24 31 0.406912 40 0.010173
25 31 0.450660 42 0.010730
26 31 0.660862 44 0.015020
27 31 0.456386 46 0.009921
28 31 0.512335 48 0.010674
29 31 0.511245 50 0.010225
30 31 0.546456 52 0.010509
31 31 0.588399 53 0.011102
8.46822
