q q_max q_time hits q_time/hits 
1 31 0.012518 1 0.012518
2 31 0.015191 2 0.007595
3 31 0.020807 3 0.006936
4 31 0.037123 5 0.007425
5 31 0.044917 6 0.007486
6 31 0.062911 8 0.007864
7 31 0.073565 9 0.008174
8 31 0.088970 11 0.008088
9 31 0.118274 13 0.009098
10 31 0.117935 14 0.008424
11 31 0.144839 16 0.009052
12 31 0.183574 18 0.010199
13 31 0.172849 19 0.009097
14 31 0.190011 21 0.009048
15 31 0.219215 23 0.009531
16 31 0.346376 25 0.013855
17 31 0.239558 26 0.009214
18 31 0.284213 28 0.010150
19 31 0.365133 30 0.012171
20 31 0.305995 32 0.009562
21 31 0.335260 34 0.009861
22 31 0.346744 36 0.009632
23 31 0.376480 38 0.009907
24 31 0.401485 40 0.010037
25 31 0.496680 42 0.011826
26 31 0.437877 44 0.009952
27 31 0.472913 46 0.010281
28 31 0.548582 48 0.011429
29 31 0.521013 50 0.010420
30 31 0.623963 52 0.011999
31 31 0.549815 53 0.010374
8.15499
