q q_max q_time hits q_time/hits 
1 31 0.005997 1 0.005997
2 31 0.016048 2 0.008024
3 31 0.019678 3 0.006559
4 31 0.035051 5 0.007010
5 31 0.046378 6 0.007730
6 31 0.060039 8 0.007505
7 31 0.068526 9 0.007614
8 31 0.094481 11 0.008589
9 31 0.107987 13 0.008307
10 31 0.111982 14 0.007999
11 31 0.132982 16 0.008311
12 31 0.154983 18 0.008610
13 31 0.160946 19 0.008471
14 31 0.217216 21 0.010344
15 31 0.298356 23 0.012972
16 31 0.361277 25 0.014451
17 31 0.254081 26 0.009772
18 31 0.251848 28 0.008995
19 31 0.270421 30 0.009014
20 31 0.378487 32 0.011828
21 31 0.365019 34 0.010736
22 31 0.464622 36 0.012906
23 31 0.373603 38 0.009832
24 31 0.386226 40 0.009656
25 31 0.411377 42 0.009795
26 31 0.428894 44 0.009748
27 31 0.460588 46 0.010013
28 31 0.479043 48 0.009980
29 31 0.473774 50 0.009475
30 31 0.600129 52 0.011541
31 31 0.834506 53 0.015745
8.32471
