q q_max q_time hits q_time/hits 
1 31 0.012697 1 0.012697
2 31 0.015062 2 0.007531
3 31 0.020856 3 0.006952
4 31 0.036434 5 0.007287
5 31 0.045202 6 0.007534
6 31 0.063994 8 0.007999
7 31 0.072857 9 0.008095
8 31 0.092638 11 0.008422
9 31 0.118086 13 0.009084
10 31 0.122398 14 0.008743
11 31 0.139839 16 0.008740
12 31 0.212940 18 0.011830
13 31 0.175474 19 0.009235
14 31 0.191965 21 0.009141
15 31 0.288658 23 0.012550
16 31 0.330044 25 0.013202
17 31 0.242594 26 0.009331
18 31 0.318100 28 0.011361
19 31 0.497876 30 0.016596
20 31 0.405474 32 0.012671
21 31 0.344107 34 0.010121
22 31 0.364144 36 0.010115
23 31 0.402161 38 0.010583
24 31 0.631785 40 0.015795
25 31 0.459529 42 0.010941
26 31 0.630225 44 0.014323
27 31 0.572971 46 0.012456
28 31 0.593313 48 0.012361
29 31 0.659684 50 0.013194
30 31 0.584558 52 0.011241
31 31 0.763014 53 0.014396
9.40891
