q q_max q_time hits q_time/hits 
1 31 0.012468 1 0.012468
2 31 0.015503 2 0.007751
3 31 0.020813 3 0.006938
4 31 0.037514 5 0.007503
5 31 0.048929 6 0.008155
6 31 0.062165 8 0.007771
7 31 0.073595 9 0.008177
8 31 0.094327 11 0.008575
9 31 0.114845 13 0.008834
10 31 0.119431 14 0.008531
11 31 0.144308 16 0.009019
12 31 0.156968 18 0.008720
13 31 0.171447 19 0.009024
14 31 0.189034 21 0.009002
15 31 0.242036 23 0.010523
16 31 0.363824 25 0.014553
17 31 0.237934 26 0.009151
18 31 0.264299 28 0.009439
19 31 0.288741 30 0.009625
20 31 0.306197 32 0.009569
21 31 0.338659 34 0.009961
22 31 0.343364 36 0.009538
23 31 0.386363 38 0.010167
24 31 0.544150 40 0.013604
25 31 0.438390 42 0.010438
26 31 0.445300 44 0.010120
27 31 0.483842 46 0.010518
28 31 0.521966 48 0.010874
29 31 0.521447 50 0.010429
30 31 0.540671 52 0.010398
31 31 0.737640 53 0.013918
8.26646
