q q_max q_time hits q_time/hits 
1 31 0.013219 1 0.013219
2 31 0.013386 2 0.006693
3 31 0.020824 3 0.006941
4 31 0.037399 5 0.007480
5 31 0.045482 6 0.007580
6 31 0.065685 8 0.008211
7 31 0.070405 9 0.007823
8 31 0.089921 11 0.008175
9 31 0.112548 13 0.008658
10 31 0.120321 14 0.008594
11 31 0.142454 16 0.008903
12 31 0.204204 18 0.011345
13 31 0.169214 19 0.008906
14 31 0.204747 21 0.009750
15 31 0.207640 23 0.009028
16 31 0.233473 25 0.009339
17 31 0.245157 26 0.009429
18 31 0.280376 28 0.010013
19 31 0.292835 30 0.009761
20 31 0.432934 32 0.013529
21 31 0.376086 34 0.011061
22 31 0.380101 36 0.010558
23 31 0.405376 38 0.010668
24 31 0.461072 40 0.011527
25 31 0.438549 42 0.010442
26 31 0.493400 44 0.011214
27 31 0.518232 46 0.011266
28 31 0.509082 48 0.010606
29 31 0.545329 50 0.010907
30 31 0.592138 52 0.011387
31 31 0.587673 53 0.011088
8.3095
