q q_max q_time hits q_time/hits 
1 31 0.012542 1 0.012542
2 31 0.014137 2 0.007068
3 31 0.021208 3 0.007069
4 31 0.036261 5 0.007252
5 31 0.048751 6 0.008125
6 31 0.070875 8 0.008859
7 31 0.072631 9 0.008070
8 31 0.091832 11 0.008348
9 31 0.108579 13 0.008352
10 31 0.123501 14 0.008821
11 31 0.138922 16 0.008683
12 31 0.167120 18 0.009284
13 31 0.183684 19 0.009668
14 31 0.191511 21 0.009120
15 31 0.255686 23 0.011117
16 31 0.234785 25 0.009391
17 31 0.256083 26 0.009849
18 31 0.338635 28 0.012094
19 31 0.281176 30 0.009373
20 31 0.348144 32 0.010880
21 31 0.341897 34 0.010056
22 31 0.422715 36 0.011742
23 31 0.394114 38 0.010371
24 31 0.570228 40 0.014256
25 31 0.441995 42 0.010524
26 31 0.497067 44 0.011297
27 31 0.513666 46 0.011167
28 31 0.542935 48 0.011311
29 31 0.808272 50 0.016165
30 31 0.590835 52 0.011362
31 31 0.771231 53 0.014552
8.89129
