q q_max q_time hits q_time/hits 
1 31 0.012183 1 0.012183
2 31 0.013801 2 0.006900
3 31 0.021047 3 0.007016
4 31 0.037265 5 0.007453
5 31 0.046818 6 0.007803
6 31 0.063366 8 0.007921
7 31 0.073473 9 0.008164
8 31 0.092149 11 0.008377
9 31 0.109731 13 0.008441
10 31 0.119112 14 0.008508
11 31 0.138631 16 0.008664
12 31 0.158262 18 0.008792
13 31 0.183193 19 0.009642
14 31 0.210651 21 0.010031
15 31 0.212004 23 0.009218
16 31 0.250043 25 0.010002
17 31 0.242790 26 0.009338
18 31 0.284408 28 0.010157
19 31 0.288935 30 0.009631
20 31 0.305262 32 0.009539
21 31 0.350551 34 0.010310
22 31 0.360865 36 0.010024
23 31 0.399364 38 0.010510
24 31 0.559527 40 0.013988
25 31 0.417127 42 0.009932
26 31 0.453452 44 0.010306
27 31 0.596325 46 0.012964
28 31 0.585945 48 0.012207
29 31 0.530354 50 0.010607
30 31 0.597168 52 0.011484
31 31 0.636983 53 0.012019
8.35096
