q q_max q_time hits q_time/hits 
1 31 0.012472 1 0.012472
2 31 0.015525 2 0.007762
3 31 0.021363 3 0.007121
4 31 0.038377 5 0.007675
5 31 0.045940 6 0.007657
6 31 0.061135 8 0.007642
7 31 0.071445 9 0.007938
8 31 0.093530 11 0.008503
9 31 0.121862 13 0.009374
10 31 0.124729 14 0.008909
11 31 0.154933 16 0.009683
12 31 0.187647 18 0.010425
13 31 0.177443 19 0.009339
14 31 0.197570 21 0.009408
15 31 0.215237 23 0.009358
16 31 0.238037 25 0.009521
17 31 0.256092 26 0.009850
18 31 0.270265 28 0.009652
19 31 0.386682 30 0.012889
20 31 0.303445 32 0.009483
21 31 0.380130 34 0.011180
22 31 0.360961 36 0.010027
23 31 0.398394 38 0.010484
24 31 0.398708 40 0.009968
25 31 0.423113 42 0.010074
26 31 0.457036 44 0.010387
27 31 0.522186 46 0.011352
28 31 0.471512 48 0.009823
29 31 0.533681 50 0.010674
30 31 0.624857 52 0.012016
31 31 0.653521 53 0.012331
8.21802
