q q_max q_time hits q_time/hits 
1 31 0.012443 1 0.012443
2 31 0.014201 2 0.007101
3 31 0.021584 3 0.007195
4 31 0.037690 5 0.007538
5 31 0.047050 6 0.007842
6 31 0.065447 8 0.008181
7 31 0.074586 9 0.008287
8 31 0.091282 11 0.008298
9 31 0.108312 13 0.008332
10 31 0.117177 14 0.008370
11 31 0.154260 16 0.009641
12 31 0.155111 18 0.008617
13 31 0.166566 19 0.008767
14 31 0.190155 21 0.009055
15 31 0.239865 23 0.010429
16 31 0.269412 25 0.010776
17 31 0.263979 26 0.010153
18 31 0.265111 28 0.009468
19 31 0.530943 30 0.017698
20 31 0.352440 32 0.011014
21 31 0.335349 34 0.009863
22 31 0.351549 36 0.009765
23 31 0.379449 38 0.009985
24 31 0.473579 40 0.011839
25 31 0.437127 42 0.010408
26 31 0.540338 44 0.012280
27 31 0.555037 46 0.012066
28 31 0.569428 48 0.011863
29 31 0.525225 50 0.010504
30 31 0.551621 52 0.010608
31 31 0.593625 53 0.011200
8.49012
