q q_max q_time hits q_time/hits 
1 31 0.012474 1 0.012474
2 31 0.014210 2 0.007105
3 31 0.021826 3 0.007275
4 31 0.038197 5 0.007639
5 31 0.046891 6 0.007815
6 31 0.065808 8 0.008226
7 31 0.074375 9 0.008264
8 31 0.090299 11 0.008209
9 31 0.115565 13 0.008890
10 31 0.117029 14 0.008359
11 31 0.137792 16 0.008612
12 31 0.161976 18 0.008999
13 31 0.165054 19 0.008687
14 31 0.185800 21 0.008848
15 31 0.245231 23 0.010662
16 31 0.265683 25 0.010627
17 31 0.244480 26 0.009403
18 31 0.287016 28 0.010251
19 31 0.294985 30 0.009833
20 31 0.310953 32 0.009717
21 31 0.436137 34 0.012828
22 31 0.348595 36 0.009683
23 31 0.390155 38 0.010267
24 31 0.503006 40 0.012575
25 31 0.452653 42 0.010777
26 31 0.567751 44 0.012903
27 31 0.665070 46 0.014458
28 31 0.625137 48 0.013024
29 31 0.522790 50 0.010456
30 31 0.603298 52 0.011602
31 31 0.793535 53 0.014972
8.80399
