q q_max q_time hits q_time/hits 
1 31 0.007432 1 0.007432
2 31 0.014267 2 0.007134
3 31 0.021204 3 0.007068
4 31 0.037257 5 0.007451
5 31 0.046751 6 0.007792
6 31 0.065270 8 0.008159
7 31 0.071237 9 0.007915
8 31 0.088787 11 0.008072
9 31 0.108078 13 0.008314
10 31 0.124137 14 0.008867
11 31 0.140698 16 0.008794
12 31 0.180354 18 0.010020
13 31 0.170618 19 0.008980
14 31 0.199948 21 0.009521
15 31 0.205450 23 0.008933
16 31 0.253479 25 0.010139
17 31 0.239915 26 0.009227
18 31 0.295319 28 0.010547
19 31 0.372913 30 0.012430
20 31 0.306319 32 0.009572
21 31 0.365984 34 0.010764
22 31 0.382204 36 0.010617
23 31 0.421879 38 0.011102
24 31 0.481133 40 0.012028
25 31 0.855810 42 0.020376
26 31 0.434941 44 0.009885
27 31 0.468045 46 0.010175
28 31 0.475314 48 0.009902
29 31 0.625752 50 0.012515
30 31 0.652860 52 0.012555
31 31 0.565509 53 0.010670
8.67907
