q q_max q_time hits q_time/hits 
1 31 0.012382 1 0.012382
2 31 0.014234 2 0.007117
3 31 0.020876 3 0.006959
4 31 0.036585 5 0.007317
5 31 0.045321 6 0.007554
6 31 0.061172 8 0.007646
7 31 0.070766 9 0.007863
8 31 0.090222 11 0.008202
9 31 0.113551 13 0.008735
10 31 0.117505 14 0.008393
11 31 0.137709 16 0.008607
12 31 0.160740 18 0.008930
13 31 0.168707 19 0.008879
14 31 0.192925 21 0.009187
15 31 0.208811 23 0.009079
16 31 0.254962 25 0.010198
17 31 0.289032 26 0.011117
18 31 0.264403 28 0.009443
19 31 0.301349 30 0.010045
20 31 0.302661 32 0.009458
21 31 0.343790 34 0.010111
22 31 0.395019 36 0.010973
23 31 0.427724 38 0.011256
24 31 0.406641 40 0.010166
25 31 0.424145 42 0.010099
26 31 0.490824 44 0.011155
27 31 0.490685 46 0.010667
28 31 0.478645 48 0.009972
29 31 0.510091 50 0.010202
30 31 0.673822 52 0.012958
31 31 0.585503 53 0.011047
8.09099
