q q_max q_time hits q_time/hits 
1 31 0.012458 1 0.012458
2 31 0.015137 2 0.007568
3 31 0.021133 3 0.007044
4 31 0.035646 5 0.007129
5 31 0.044942 6 0.007490
6 31 0.066878 8 0.008360
7 31 0.070878 9 0.007875
8 31 0.091360 11 0.008305
9 31 0.109160 13 0.008397
10 31 0.122540 14 0.008753
11 31 0.165551 16 0.010347
12 31 0.185049 18 0.010280
13 31 0.170996 19 0.009000
14 31 0.186331 21 0.008873
15 31 0.220293 23 0.009578
16 31 0.231293 25 0.009252
17 31 0.240036 26 0.009232
18 31 0.278584 28 0.009949
19 31 0.282471 30 0.009416
20 31 0.310554 32 0.009705
21 31 0.343537 34 0.010104
22 31 0.359526 36 0.009987
23 31 0.404570 38 0.010647
24 31 0.617755 40 0.015444
25 31 0.429587 42 0.010228
26 31 0.477575 44 0.010854
27 31 0.513514 46 0.011163
28 31 0.523652 48 0.010909
29 31 0.666991 50 0.013340
30 31 0.597523 52 0.011491
31 31 0.630271 53 0.011892
8.426
