q q_max q_time hits q_time/hits 
1 31 0.006244 1 0.006244
2 31 0.013739 2 0.006869
3 31 0.020813 3 0.006938
4 31 0.036440 5 0.007288
5 31 0.045310 6 0.007552
6 31 0.065303 8 0.008163
7 31 0.070995 9 0.007888
8 31 0.092910 11 0.008446
9 31 0.114872 13 0.008836
10 31 0.119819 14 0.008559
11 31 0.151818 16 0.009489
12 31 0.157670 18 0.008759
13 31 0.177531 19 0.009344
14 31 0.182100 21 0.008671
15 31 0.205900 23 0.008952
16 31 0.239914 25 0.009597
17 31 0.245586 26 0.009446
18 31 0.290173 28 0.010363
19 31 0.322202 30 0.010740
20 31 0.351855 32 0.010995
21 31 0.328536 34 0.009663
22 31 0.481273 36 0.013369
23 31 0.396646 38 0.010438
24 31 0.396844 40 0.009921
25 31 0.431705 42 0.010279
26 31 0.443779 44 0.010086
27 31 0.565200 46 0.012287
28 31 0.582093 48 0.012127
29 31 0.491028 50 0.009821
30 31 0.641829 52 0.012343
31 31 0.562905 53 0.010621
8.2332
