q q_max q_time hits q_time/hits 
1 31 0.013372 1 0.013372
2 31 0.013848 2 0.006924
3 31 0.020899 3 0.006966
4 31 0.036701 5 0.007340
5 31 0.047752 6 0.007959
6 31 0.071133 8 0.008892
7 31 0.070351 9 0.007817
8 31 0.090009 11 0.008183
9 31 0.111724 13 0.008594
10 31 0.122081 14 0.008720
11 31 0.145005 16 0.009063
12 31 0.164761 18 0.009153
13 31 0.165873 19 0.008730
14 31 0.190673 21 0.009080
15 31 0.214658 23 0.009333
16 31 0.230155 25 0.009206
17 31 0.259552 26 0.009983
18 31 0.259210 28 0.009258
19 31 0.294786 30 0.009826
20 31 0.347872 32 0.010871
21 31 0.355173 34 0.010446
22 31 0.372516 36 0.010348
23 31 0.379709 38 0.009992
24 31 0.640570 40 0.016014
25 31 0.456402 42 0.010867
26 31 0.457574 44 0.010399
27 31 0.442980 46 0.009630
28 31 0.550218 48 0.011463
29 31 0.506088 50 0.010122
30 31 0.594779 52 0.011438
31 31 0.548593 53 0.010351
8.17524
