q q_max q_time hits q_time/hits 
1 31 0.012511 1 0.012511
2 31 0.016097 2 0.008049
3 31 0.021178 3 0.007059
4 31 0.037941 5 0.007588
5 31 0.049488 6 0.008248
6 31 0.062904 8 0.007863
7 31 0.073172 9 0.008130
8 31 0.088794 11 0.008072
9 31 0.109190 13 0.008399
10 31 0.117734 14 0.008410
11 31 0.142346 16 0.008897
12 31 0.170570 18 0.009476
13 31 0.179236 19 0.009433
14 31 0.187647 21 0.008936
15 31 0.221025 23 0.009610
16 31 0.389814 25 0.015593
17 31 0.243640 26 0.009371
18 31 0.273595 28 0.009771
19 31 0.290310 30 0.009677
20 31 0.309098 32 0.009659
21 31 0.332566 34 0.009781
22 31 0.385274 36 0.010702
23 31 0.370259 38 0.009744
24 31 0.385264 40 0.009632
25 31 0.557636 42 0.013277
26 31 0.497642 44 0.011310
27 31 0.452744 46 0.009842
28 31 0.512029 48 0.010667
29 31 0.565652 50 0.011313
30 31 0.552999 52 0.010635
31 31 0.593036 53 0.011189
8.20161
