q q_max q_time hits q_time/hits 
1 31 0.012459 1 0.012459
2 31 0.014250 2 0.007125
3 31 0.021395 3 0.007132
4 31 0.040974 5 0.008195
5 31 0.046288 6 0.007715
6 31 0.062041 8 0.007755
7 31 0.070923 9 0.007880
8 31 0.090281 11 0.008207
9 31 0.127229 13 0.009787
10 31 0.118122 14 0.008437
11 31 0.140524 16 0.008783
12 31 0.164235 18 0.009124
13 31 0.191220 19 0.010064
14 31 0.191139 21 0.009102
15 31 0.208587 23 0.009069
16 31 0.246133 25 0.009845
17 31 0.242563 26 0.009329
18 31 0.281098 28 0.010039
19 31 0.405990 30 0.013533
20 31 0.306706 32 0.009585
21 31 0.380710 34 0.011197
22 31 0.359727 36 0.009992
23 31 0.548440 38 0.014433
24 31 0.585713 40 0.014643
25 31 0.482117 42 0.011479
26 31 0.488900 44 0.011111
27 31 0.489519 46 0.010642
28 31 0.486691 48 0.010139
29 31 0.714539 50 0.014291
30 31 0.510715 52 0.009821
31 31 0.546607 53 0.010313
8.57606
