q q_max q_time hits q_time/hits 
1 31 0.006250 1 0.006250
2 31 0.013903 2 0.006951
3 31 0.021111 3 0.007037
4 31 0.038608 5 0.007722
5 31 0.045711 6 0.007618
6 31 0.062204 8 0.007775
7 31 0.070746 9 0.007861
8 31 0.093176 11 0.008471
9 31 0.110576 13 0.008506
10 31 0.141618 14 0.010116
11 31 0.141051 16 0.008816
12 31 0.161771 18 0.008987
13 31 0.165455 19 0.008708
14 31 0.186752 21 0.008893
15 31 0.281610 23 0.012244
16 31 0.231998 25 0.009280
17 31 0.246489 26 0.009480
18 31 0.284023 28 0.010144
19 31 0.373446 30 0.012448
20 31 0.315014 32 0.009844
21 31 0.497596 34 0.014635
22 31 0.362623 36 0.010073
23 31 0.401946 38 0.010578
24 31 0.387766 40 0.009694
25 31 0.423691 42 0.010088
26 31 0.489688 44 0.011129
27 31 0.509065 46 0.011067
28 31 0.500754 48 0.010432
29 31 0.618317 50 0.012366
30 31 0.550550 52 0.010587
31 31 0.562045 53 0.010605
8.29571
