q q_max q_time hits q_time/hits 
1 31 0.012429 1 0.012429
2 31 0.015316 2 0.007658
3 31 0.022565 3 0.007522
4 31 0.036531 5 0.007306
5 31 0.045105 6 0.007517
6 31 0.061335 8 0.007667
7 31 0.071858 9 0.007984
8 31 0.098246 11 0.008931
9 31 0.108598 13 0.008354
10 31 0.118434 14 0.008460
11 31 0.143072 16 0.008942
12 31 0.160779 18 0.008932
13 31 0.172360 19 0.009072
14 31 0.204689 21 0.009747
15 31 0.215831 23 0.009384
16 31 0.466744 25 0.018670
17 31 0.236559 26 0.009098
18 31 0.260562 28 0.009306
19 31 0.355279 30 0.011843
20 31 0.325785 32 0.010181
21 31 0.334078 34 0.009826
22 31 0.405239 36 0.011257
23 31 0.383763 38 0.010099
24 31 0.425027 40 0.010626
25 31 0.419895 42 0.009997
26 31 0.496926 44 0.011294
27 31 0.460268 46 0.010006
28 31 0.534185 48 0.011129
29 31 0.553744 50 0.011075
30 31 0.591262 52 0.011370
31 31 0.575255 53 0.010854
8.31194
