q q_max q_time hits q_time/hits 
1 31 0.012459 1 0.012459
2 31 0.015174 2 0.007587
3 31 0.021612 3 0.007204
4 31 0.037332 5 0.007466
5 31 0.046363 6 0.007727
6 31 0.065695 8 0.008212
7 31 0.073236 9 0.008137
8 31 0.109448 11 0.009950
9 31 0.112942 13 0.008688
10 31 0.118081 14 0.008434
11 31 0.148184 16 0.009261
12 31 0.158010 18 0.008778
13 31 0.169963 19 0.008945
14 31 0.190316 21 0.009063
15 31 0.209040 23 0.009089
16 31 0.235894 25 0.009436
17 31 0.249843 26 0.009609
18 31 0.274190 28 0.009792
19 31 0.288396 30 0.009613
20 31 0.310391 32 0.009700
21 31 0.343007 34 0.010088
22 31 0.424099 36 0.011781
23 31 0.368723 38 0.009703
24 31 0.414915 40 0.010373
25 31 0.408539 42 0.009727
26 31 0.516839 44 0.011746
27 31 0.663771 46 0.014430
28 31 0.532155 48 0.011087
29 31 0.562870 50 0.011257
30 31 0.523048 52 0.010059
31 31 0.540080 53 0.010190
8.14479
