q q_max q_time hits q_time/hits 
1 31 0.012433 1 0.012433
2 31 0.014585 2 0.007292
3 31 0.021628 3 0.007209
4 31 0.036659 5 0.007332
5 31 0.045547 6 0.007591
6 31 0.061090 8 0.007636
7 31 0.070152 9 0.007795
8 31 0.093118 11 0.008465
9 31 0.114782 13 0.008829
10 31 0.119112 14 0.008508
11 31 0.143175 16 0.008948
12 31 0.168601 18 0.009367
13 31 0.167090 19 0.008794
14 31 0.197045 21 0.009383
15 31 0.209707 23 0.009118
16 31 0.226388 25 0.009056
17 31 0.259893 26 0.009996
18 31 0.262384 28 0.009371
19 31 0.340495 30 0.011350
20 31 0.331356 32 0.010355
21 31 0.422889 34 0.012438
22 31 0.568135 36 0.015782
23 31 0.377059 38 0.009923
24 31 0.409806 40 0.010245
25 31 0.416907 42 0.009926
26 31 0.475158 44 0.010799
27 31 0.476014 46 0.010348
28 31 0.530675 48 0.011056
29 31 0.567860 50 0.011357
30 31 0.632899 52 0.012171
31 31 0.597300 53 0.011270
8.37017
