q q_max q_time hits q_time/hits 
1 31 0.012456 1 0.012456
2 31 0.014639 2 0.007319
3 31 0.020898 3 0.006966
4 31 0.037473 5 0.007495
5 31 0.044777 6 0.007463
6 31 0.063966 8 0.007996
7 31 0.071674 9 0.007964
8 31 0.090513 11 0.008228
9 31 0.121067 13 0.009313
10 31 0.121717 14 0.008694
11 31 0.146797 16 0.009175
12 31 0.166932 18 0.009274
13 31 0.182442 19 0.009602
14 31 0.226447 21 0.010783
15 31 0.250799 23 0.010904
16 31 0.551894 25 0.022076
17 31 0.277981 26 0.010692
18 31 0.255755 28 0.009134
19 31 0.306459 30 0.010215
20 31 0.307679 32 0.009615
21 31 0.409055 34 0.012031
22 31 0.347928 36 0.009665
23 31 0.376125 38 0.009898
24 31 0.402141 40 0.010054
25 31 0.414967 42 0.009880
26 31 0.485715 44 0.011039
27 31 0.487393 46 0.010595
28 31 0.491784 48 0.010245
29 31 0.507807 50 0.010156
30 31 0.656985 52 0.012634
31 31 0.542607 53 0.010238
8.39505
