q q_max q_time hits q_time/hits 
1 31 0.012525 1 0.012525
2 31 0.014240 2 0.007120
3 31 0.020751 3 0.006917
4 31 0.037580 5 0.007516
5 31 0.047314 6 0.007886
6 31 0.062531 8 0.007816
7 31 0.072812 9 0.008090
8 31 0.087246 11 0.007931
9 31 0.131035 13 0.010080
10 31 0.123388 14 0.008813
11 31 0.139341 16 0.008709
12 31 0.163934 18 0.009107
13 31 0.175229 19 0.009223
14 31 0.190813 21 0.009086
15 31 0.214878 23 0.009343
16 31 0.348379 25 0.013935
17 31 0.255541 26 0.009828
18 31 0.280876 28 0.010031
19 31 0.283690 30 0.009456
20 31 0.304147 32 0.009505
21 31 0.358603 34 0.010547
22 31 0.357794 36 0.009939
23 31 0.427445 38 0.011249
24 31 0.406343 40 0.010159
25 31 0.412857 42 0.009830
26 31 0.483697 44 0.010993
27 31 0.515009 46 0.011196
28 31 0.483496 48 0.010073
29 31 0.702678 50 0.014054
30 31 0.608044 52 0.011693
31 31 0.617465 53 0.011650
8.33988
